Timestamp,CH0
2025-07-31 15:28:54.496346,7.103543063602184
2025-07-31 15:28:54.506346,6.666487808239143
2025-07-31 15:28:54.516346,6.235873177493611
2025-07-31 15:28:54.526346,5.871444016670215
2025-07-31 15:28:54.536346,5.354147290833081
2025-07-31 15:28:54.546346,5.185954789661148
2025-07-31 15:28:54.556346,5.159394596234916
2025-07-31 15:28:54.566346,5.022114566015872
2025-07-31 15:28:54.576346,5.086782140143461
2025-07-31 15:28:54.586346,5.071929267786696
2025-07-31 15:28:54.596346,5.1982105093748645
2025-07-31 15:28:54.606346,5.3948650704691286
2025-07-31 15:28:54.616346,5.687392246018524
2025-07-31 15:28:54.626346,5.9831810044978
2025-07-31 15:28:54.636346,6.573663199490033
2025-07-31 15:28:54.646346,7.064551373958555
2025-07-31 15:28:54.656346,7.456295175707485
2025-07-31 15:28:54.666346,8.200902933969303
2025-07-31 15:28:54.676346,8.473265680179361
2025-07-31 15:28:54.686346,9.209811279629195
2025-07-31 15:28:54.696346,10.188979429441604
2025-07-31 15:28:54.706346,10.619273265953634
2025-07-31 15:28:54.716346,11.213228486900835
2025-07-31 15:28:54.726346,11.732766468661271
2025-07-31 15:28:54.736346,12.26897982866011
2025-07-31 15:28:54.746346,12.90776698498033
2025-07-31 15:28:54.756346,13.388609107741356
2025-07-31 15:28:54.766346,13.55401500334991
2025-07-31 15:28:54.776346,14.287153059222371
2025-07-31 15:28:54.786346,14.529102164358637
2025-07-31 15:28:54.796346,14.850221538894415
2025-07-31 15:28:54.806346,15.035005321522299
2025-07-31 15:28:54.816346,14.837804014744439
2025-07-31 15:28:54.826346,15.059020417560891
2025-07-31 15:28:54.836346,15.109743267119045
2025-07-31 15:28:54.846346,14.688050588422602
2025-07-31 15:28:54.856346,14.54129190304256
2025-07-31 15:28:54.866346,14.144286725110812
2025-07-31 15:28:54.876346,13.923868608141747
2025-07-31 15:28:54.886346,13.537757967288211
2025-07-31 15:28:54.896346,12.837021235004542
2025-07-31 15:28:54.906346,12.416679970089419
2025-07-31 15:28:54.916346,11.957422586032592
2025-07-31 15:28:54.926346,11.34036651193706
2025-07-31 15:28:54.936346,10.643700256999686
2025-07-31 15:28:54.946346,10.113012273001571
2025-07-31 15:28:54.956346,9.47833878065502
2025-07-31 15:28:54.966346,8.830103503708187
2025-07-31 15:28:54.976346,8.294317147804426
2025-07-31 15:28:54.986346,7.6348416046087415
2025-07-31 15:28:54.996346,7.158166107009933
2025-07-31 15:28:55.006346,6.465791250526927
2025-07-31 15:28:55.016346,6.1315754499029875
2025-07-31 15:28:55.026346,5.864766621139894
2025-07-31 15:28:55.036346,5.560468364453732
2025-07-31 15:28:55.046346,5.327052919572252
2025-07-31 15:28:55.056346,5.11503999312018
2025-07-31 15:28:55.066346,5.046042746707636
2025-07-31 15:28:55.076346,4.87232215575927
2025-07-31 15:28:55.086346,5.221250297389272
2025-07-31 15:28:55.096346,5.174296226088539
2025-07-31 15:28:55.106346,5.352915411726291
2025-07-31 15:28:55.116346,5.6675185590446056
2025-07-31 15:28:55.126346,6.252762565526611
2025-07-31 15:28:55.136346,6.529526726896815
2025-07-31 15:28:55.146346,6.944118017638933
2025-07-31 15:28:55.156346,7.518380732570158
2025-07-31 15:28:55.166346,8.107804175527681
2025-07-31 15:28:55.176346,8.586768300801808
2025-07-31 15:28:55.186346,9.202056136883074
2025-07-31 15:28:55.196346,9.8847300477542
2025-07-31 15:28:55.206346,10.67866628456812
2025-07-31 15:28:55.216346,11.202861459973096
2025-07-31 15:28:55.226346,11.893542961030525
2025-07-31 15:28:55.236346,12.247835259621542
2025-07-31 15:28:55.246346,12.899604308462916
2025-07-31 15:28:55.256346,13.416667622640924
2025-07-31 15:28:55.266346,13.805414759495752
2025-07-31 15:28:55.276346,14.250539905119911
2025-07-31 15:28:55.286346,14.500358773097757
2025-07-31 15:28:55.296346,14.693308412796762
2025-07-31 15:28:55.306346,14.91310202981922
2025-07-31 15:28:55.316346,15.013448316079865
2025-07-31 15:28:55.326346,14.985874818073766
2025-07-31 15:28:55.336346,14.938605931950661
2025-07-31 15:28:55.346346,14.684325356346768
2025-07-31 15:28:55.356346,14.513697077974204
2025-07-31 15:28:55.366346,14.263425392732895
2025-07-31 15:28:55.376346,14.058790239895217
2025-07-31 15:28:55.386346,13.521857866001676
2025-07-31 15:28:55.396346,12.794181149021998
2025-07-31 15:28:55.406346,12.445487984829107
2025-07-31 15:28:55.416346,11.901739483097655
2025-07-31 15:28:55.426346,11.343472781710913
2025-07-31 15:28:55.436346,10.840568649244414
2025-07-31 15:28:55.446346,10.229748413976806
2025-07-31 15:28:55.456346,9.352476032806218
2025-07-31 15:28:55.466346,8.856348662707738
2025-07-31 15:28:55.476346,8.300736941336034
2025-07-31 15:28:55.486346,7.688576368768245
2025-07-31 15:28:55.496346,7.184403204652936
2025-07-31 15:28:55.506346,6.486951358784698
2025-07-31 15:28:55.516346,6.165471717071832
2025-07-31 15:28:55.526346,5.890936638861665
2025-07-31 15:28:55.536346,5.628912578825859
2025-07-31 15:28:55.546346,5.111349160567594
2025-07-31 15:28:55.556346,5.1588342289619735
2025-07-31 15:28:55.566346,5.004166487558882
2025-07-31 15:28:55.576346,5.062445084710075
2025-07-31 15:28:55.586346,5.188730312338712
2025-07-31 15:28:55.596346,5.260886366120251
2025-07-31 15:28:55.606346,5.508118064319741
2025-07-31 15:28:55.616346,5.811847001051794
2025-07-31 15:28:55.626346,6.033934029307238
2025-07-31 15:28:55.636346,6.451036279832497
2025-07-31 15:28:55.646346,7.042925893102558
2025-07-31 15:28:55.656346,7.5334040705569585
2025-07-31 15:28:55.666346,8.13742400958553
2025-07-31 15:28:55.676346,8.654598426335992
2025-07-31 15:28:55.686346,9.270708774218425
2025-07-31 15:28:55.696346,9.735271171869938
2025-07-31 15:28:55.706346,10.523147774289999
2025-07-31 15:28:55.716346,11.18097356362087
2025-07-31 15:28:55.726346,11.725867381562356
2025-07-31 15:28:55.736346,12.344266317217613
2025-07-31 15:28:55.746346,12.94306645180562
2025-07-31 15:28:55.756346,13.297646184580596
2025-07-31 15:28:55.766346,13.656394984960672
2025-07-31 15:28:55.776346,14.093455508063336
2025-07-31 15:28:55.786346,14.535840072595803
2025-07-31 15:28:55.796346,14.699154262650351
2025-07-31 15:28:55.806346,14.7886290507733
2025-07-31 15:28:55.816346,14.989421628248243
2025-07-31 15:28:55.826346,15.089704393750898
2025-07-31 15:28:55.836346,15.030859381896898
2025-07-31 15:28:55.846346,14.803498073698787
2025-07-31 15:28:55.856346,14.417795909615434
2025-07-31 15:28:55.866346,13.984660003869948
2025-07-31 15:28:55.876346,14.023223412504846
2025-07-31 15:28:55.886346,13.329918864482321
2025-07-31 15:28:55.896346,12.880358809525331
2025-07-31 15:28:55.906346,12.51444433262711
2025-07-31 15:28:55.916346,11.895715586993292
2025-07-31 15:28:55.926346,11.341202169361422
2025-07-31 15:28:55.936346,10.748254107145268
2025-07-31 15:28:55.946346,9.98973775123758
2025-07-31 15:28:55.956346,9.378710467269887
2025-07-31 15:28:55.966346,8.943948344384026
2025-07-31 15:28:55.976346,8.194907030856333
2025-07-31 15:28:55.986346,7.763293248108324
2025-07-31 15:28:55.996346,7.138990114334734
2025-07-31 15:28:56.006346,6.660297404541816
2025-07-31 15:28:56.016346,6.19523807941152
2025-07-31 15:28:56.026346,5.712045657426576
2025-07-31 15:28:56.036346,5.579706585550949
2025-07-31 15:28:56.046346,5.153528126645199
2025-07-31 15:28:56.056346,5.069528594304631
2025-07-31 15:28:56.066346,4.952399589096463
2025-07-31 15:28:56.076346,4.89555223354221
2025-07-31 15:28:56.086346,4.927077279461028
2025-07-31 15:28:56.096346,5.277263702636149
2025-07-31 15:28:56.106346,5.4879539412520995
2025-07-31 15:28:56.116346,5.887796235382139
2025-07-31 15:28:56.126346,6.240617969575756
2025-07-31 15:28:56.136346,6.4247230967152955
2025-07-31 15:28:56.146346,6.905517045487729
2025-07-31 15:28:56.156346,7.560335627105156
2025-07-31 15:28:56.166346,8.093112531660358
2025-07-31 15:28:56.176346,8.760950880760761
2025-07-31 15:28:56.186346,9.3471150721451
2025-07-31 15:28:56.196346,10.085329877045641
2025-07-31 15:28:56.206346,10.438567444048067
2025-07-31 15:28:56.216346,11.110822156890702
2025-07-31 15:28:56.226346,11.741063096688947
2025-07-31 15:28:56.236346,12.42403332682761
2025-07-31 15:28:56.246346,12.942727142287026
2025-07-31 15:28:56.256346,13.275534809645357
2025-07-31 15:28:56.266346,13.62695251971414
2025-07-31 15:28:56.276346,14.059458237990134
2025-07-31 15:28:56.286346,14.507936862972816
2025-07-31 15:28:56.296346,14.87307429453884
2025-07-31 15:28:56.306346,14.933339067948648
2025-07-31 15:28:56.316346,14.952987037465554
2025-07-31 15:28:56.326346,14.994129970851597
2025-07-31 15:28:56.336346,14.985237786536128
2025-07-31 15:28:56.346346,14.918161227308486
2025-07-31 15:28:56.356346,14.457835264426157
2025-07-31 15:28:56.366346,14.342610696874814
2025-07-31 15:28:56.376346,13.923588191787399
2025-07-31 15:28:56.386346,13.391309015382559
2025-07-31 15:28:56.396346,12.915625920214813
2025-07-31 15:28:56.406346,12.412873820790907
2025-07-31 15:28:56.416346,11.863920324598228
2025-07-31 15:28:56.426346,11.237270752187918
2025-07-31 15:28:56.436346,10.7916541301145
2025-07-31 15:28:56.446346,10.06507264604659
2025-07-31 15:28:56.456346,9.457713760546273
2025-07-31 15:28:56.466346,8.714249063681004
2025-07-31 15:28:56.476346,8.083808049937405
2025-07-31 15:28:56.486346,7.73653324373426
2025-07-31 15:28:56.496346,6.964667888553418
2025-07-31 15:28:56.506346,6.612146444135008
2025-07-31 15:28:56.516346,6.178971867736365
2025-07-31 15:28:56.526346,5.770456122370157
2025-07-31 15:28:56.536346,5.3559189188816045
2025-07-31 15:28:56.546346,5.161421540552226
2025-07-31 15:28:56.556346,5.197855293917162
2025-07-31 15:28:56.566346,5.080414107302834
2025-07-31 15:28:56.576346,4.952819888756596
2025-07-31 15:28:56.586346,5.083541489648991
2025-07-31 15:28:56.596346,5.228110045119337
2025-07-31 15:28:56.606346,5.440352721703297
2025-07-31 15:28:56.616346,5.750586000347175
2025-07-31 15:28:56.626346,6.235464471543417
2025-07-31 15:28:56.636346,6.5241320890547945
2025-07-31 15:28:56.646346,6.9663584265898155
2025-07-31 15:28:56.656346,7.300584958082958
2025-07-31 15:28:56.666346,8.135630971981584
2025-07-31 15:28:56.676346,8.825490424062167
2025-07-31 15:28:56.686346,9.352967255146712
2025-07-31 15:28:56.696346,10.048324025311635
2025-07-31 15:28:56.706346,10.483109890511388
2025-07-31 15:28:56.716346,11.187989477321922
2025-07-31 15:28:56.726346,11.724833556755286
2025-07-31 15:28:56.736346,12.469363568209992
2025-07-31 15:28:56.746346,12.92369771887345
2025-07-31 15:28:56.756346,13.494288582987206
2025-07-31 15:28:56.766346,13.879026839676017
2025-07-31 15:28:56.776346,14.16513635533738
2025-07-31 15:28:56.786346,14.497231215756392
2025-07-31 15:28:56.796346,14.710024777474981
2025-07-31 15:28:56.806346,14.94308601962568
2025-07-31 15:28:56.816346,14.965440059780605
2025-07-31 15:28:56.826346,14.929236520108724
2025-07-31 15:28:56.836346,14.943480059167156
2025-07-31 15:28:56.846346,14.827821102217497
2025-07-31 15:28:56.856346,14.419782378322289
2025-07-31 15:28:56.866346,14.267396335505918
2025-07-31 15:28:56.876346,13.944383892022914
2025-07-31 15:28:56.886346,13.612890949079475
2025-07-31 15:28:56.896346,13.081310717929254
2025-07-31 15:28:56.906346,12.577394372645417
2025-07-31 15:28:56.916346,11.764889949351149
2025-07-31 15:28:56.926346,11.317443039312003
2025-07-31 15:28:56.936346,10.570948986860929
2025-07-31 15:28:56.946346,10.264330487209648
2025-07-31 15:28:56.956346,9.310858597323037
2025-07-31 15:28:56.966346,8.853789742701286
2025-07-31 15:28:56.976346,8.361148763193945
2025-07-31 15:28:56.986346,7.676010678165801
2025-07-31 15:28:56.996346,7.208761898987948
2025-07-31 15:28:57.006346,6.7025833812999425
2025-07-31 15:28:57.016346,6.144607055137893
2025-07-31 15:28:57.026346,5.772099153007287
2025-07-31 15:28:57.036346,5.650721757690703
2025-07-31 15:28:57.046346,5.246696875843415
2025-07-31 15:28:57.056346,5.118416096327915
2025-07-31 15:28:57.066346,4.983327391492031
2025-07-31 15:28:57.076346,5.0701651681923074
2025-07-31 15:28:57.086346,5.160141055055576
2025-07-31 15:28:57.096346,5.314243882720019
2025-07-31 15:28:57.106346,5.438243094576914
2025-07-31 15:28:57.116346,5.869760288184416
2025-07-31 15:28:57.126346,6.100324397319786
2025-07-31 15:28:57.136346,6.389557870047324
2025-07-31 15:28:57.146346,6.800977347011041
2025-07-31 15:28:57.156346,7.426746256754484
2025-07-31 15:28:57.166346,7.944895720973304
2025-07-31 15:28:57.176346,8.74821980613756
2025-07-31 15:28:57.186346,9.347562604582723
2025-07-31 15:28:57.196346,10.086856720959636
2025-07-31 15:28:57.206346,10.651776785966643
2025-07-31 15:28:57.216346,11.370648962554151
2025-07-31 15:28:57.226346,11.755566093930051
2025-07-31 15:28:57.236346,12.360669809187957
2025-07-31 15:28:57.246346,12.999096391367768
2025-07-31 15:28:57.256346,13.39480859649506
2025-07-31 15:28:57.266346,13.791379216358926
2025-07-31 15:28:57.276346,14.242361648726478
2025-07-31 15:28:57.286346,14.599906119729894
2025-07-31 15:28:57.296346,14.674951883734414
2025-07-31 15:28:57.306346,14.96409151299665
2025-07-31 15:28:57.316346,15.133265203214581
2025-07-31 15:28:57.326346,14.98691018122323
2025-07-31 15:28:57.336346,14.999275669097715
2025-07-31 15:28:57.346346,14.776409915519569
2025-07-31 15:28:57.356346,14.654817072998151
2025-07-31 15:28:57.366346,14.132178312884612
2025-07-31 15:28:57.376346,13.780142248913254
2025-07-31 15:28:57.386346,13.477301304510666
2025-07-31 15:28:57.396346,13.017322637672182
2025-07-31 15:28:57.406346,12.555607936976756
2025-07-31 15:28:57.416346,11.9201704278102
2025-07-31 15:28:57.426346,11.236129417753896
2025-07-31 15:28:57.436346,10.64632627763754
2025-07-31 15:28:57.446346,10.07941490171431
2025-07-31 15:28:57.456346,9.444082242623523
2025-07-31 15:28:57.466346,8.860382730909095
2025-07-31 15:28:57.476346,8.233985437877402
2025-07-31 15:28:57.486346,7.631107378572964
2025-07-31 15:28:57.496346,7.204611227250413
2025-07-31 15:28:57.506346,6.581065083512442
2025-07-31 15:28:57.516346,6.234795240312233
2025-07-31 15:28:57.526346,5.799003875464635
2025-07-31 15:28:57.536346,5.631883935113142
2025-07-31 15:28:57.546346,5.243245022368266
2025-07-31 15:28:57.556346,5.1008957451000265
2025-07-31 15:28:57.566346,4.787242707618835
2025-07-31 15:28:57.576346,4.8436439135199745
2025-07-31 15:28:57.586346,5.068863692482708
2025-07-31 15:28:57.596346,5.018000878172095
2025-07-31 15:28:57.606346,5.478051350694128
2025-07-31 15:28:57.616346,5.780198428272855
2025-07-31 15:28:57.626346,6.272779576485017
2025-07-31 15:28:57.636346,6.5638829651795145
2025-07-31 15:28:57.646346,7.15458125397548
2025-07-31 15:28:57.656346,7.5493862468891955
2025-07-31 15:28:57.666346,8.161579485297922
2025-07-31 15:28:57.676346,8.635807128143847
2025-07-31 15:28:57.686346,9.329939689857795
2025-07-31 15:28:57.696346,9.755220856415526
2025-07-31 15:28:57.706346,10.583508096688039
2025-07-31 15:28:57.716346,11.170989021087271
2025-07-31 15:28:57.726346,11.793191299416565
2025-07-31 15:28:57.736346,12.45031790720949
2025-07-31 15:28:57.746346,13.02631238078633
2025-07-31 15:28:57.756346,13.499226250417623
2025-07-31 15:28:57.766346,13.697869068917463
2025-07-31 15:28:57.776346,14.099818716622146
2025-07-31 15:28:57.786346,14.449282771037073
2025-07-31 15:28:57.796346,14.621565138364126
2025-07-31 15:28:57.806346,14.867545004239432
2025-07-31 15:28:57.816346,15.042080053407837
2025-07-31 15:28:57.826346,15.110285325202947
2025-07-31 15:28:57.836346,15.120202205113143
2025-07-31 15:28:57.846346,14.797842340698262
2025-07-31 15:28:57.856346,14.435378716184273
2025-07-31 15:28:57.866346,14.247339302488621
2025-07-31 15:28:57.876346,13.988905417259911
2025-07-31 15:28:57.886346,13.399397334275227
2025-07-31 15:28:57.896346,12.888290353999032
2025-07-31 15:28:57.906346,12.42863234630636
2025-07-31 15:28:57.916346,11.956351437830353
2025-07-31 15:28:57.926346,11.31504346299044
2025-07-31 15:28:57.936346,10.68153132414736
2025-07-31 15:28:57.946346,9.890286078679415
2025-07-31 15:28:57.956346,9.331047818771799
2025-07-31 15:28:57.966346,8.916851548285845
2025-07-31 15:28:57.976346,8.192067748179685
2025-07-31 15:28:57.986346,7.914018216848939
2025-07-31 15:28:57.996346,7.179094666170969
2025-07-31 15:28:58.006346,6.534725746069175
2025-07-31 15:28:58.016346,6.124736962253366
2025-07-31 15:28:58.026346,5.790879602138484
2025-07-31 15:28:58.036346,5.477556914580755
2025-07-31 15:28:58.046346,5.3434942573586035
2025-07-31 15:28:58.056346,5.360230886231706
2025-07-31 15:28:58.066346,5.100250384081778
2025-07-31 15:28:58.076346,4.907213506509959
2025-07-31 15:28:58.086346,4.933601587235087
2025-07-31 15:28:58.096346,5.101512881227074
2025-07-31 15:28:58.106346,5.460736105677791
2025-07-31 15:28:58.116346,5.805866940159994
2025-07-31 15:28:58.126346,6.137044238823493
2025-07-31 15:28:58.136346,6.678592335635191
2025-07-31 15:28:58.146346,7.042903137343504
2025-07-31 15:28:58.156346,7.646032338629831
2025-07-31 15:28:58.166346,8.127064046736734
2025-07-31 15:28:58.176346,8.634444078180872
2025-07-31 15:28:58.186346,9.40933228086297
2025-07-31 15:28:58.196346,9.960013705965675
2025-07-31 15:28:58.206346,10.564274678265786
2025-07-31 15:28:58.216346,11.266225333410544
2025-07-31 15:28:58.226346,11.65988236366722
2025-07-31 15:28:58.236346,12.241221919818368
2025-07-31 15:28:58.246346,12.948842374016715
2025-07-31 15:28:58.256346,13.376795177861991
2025-07-31 15:28:58.266346,13.825950854995325
2025-07-31 15:28:58.276346,14.237496683540199
2025-07-31 15:28:58.286346,14.36437969286247
2025-07-31 15:28:58.296346,14.654045394910925
2025-07-31 15:28:58.306346,14.69444816644015
2025-07-31 15:28:58.316346,14.906954217173377
2025-07-31 15:28:58.326346,14.932851204359851
2025-07-31 15:28:58.336346,15.009409678482951
2025-07-31 15:28:58.346346,14.732447471141247
2025-07-31 15:28:58.356346,14.53564749211301
2025-07-31 15:28:58.366346,14.272935306587666
2025-07-31 15:28:58.376346,13.99610420100792
2025-07-31 15:28:58.386346,13.483553335572227
2025-07-31 15:28:58.396346,13.177061267759457
2025-07-31 15:28:58.406346,12.500155273207604
2025-07-31 15:28:58.416346,11.893934621380753
2025-07-31 15:28:58.426346,11.237659524929553
2025-07-31 15:28:58.436346,10.592115308019766
2025-07-31 15:28:58.446346,10.148242360951919
2025-07-31 15:28:58.456346,9.579191693894638
2025-07-31 15:28:58.466346,8.857373444276762
2025-07-31 15:28:58.476346,8.253386084307746
2025-07-31 15:28:58.486346,7.555353572347091
2025-07-31 15:28:58.496346,7.109814753924308
2025-07-31 15:28:58.506346,6.505735212834001
2025-07-31 15:28:58.516346,6.10595158184454
2025-07-31 15:28:58.526346,5.77784583393493
2025-07-31 15:28:58.536346,5.487081851508483
2025-07-31 15:28:58.546346,5.2695821198754285
2025-07-31 15:28:58.556346,5.317726926538885
2025-07-31 15:28:58.566346,4.919986760133671
2025-07-31 15:28:58.576346,5.094271841538001
2025-07-31 15:28:58.586346,5.2462060086547275
2025-07-31 15:28:58.596346,5.145280933312148
2025-07-31 15:28:58.606346,5.397168838912501
2025-07-31 15:28:58.616346,5.676766075588982
2025-07-31 15:28:58.626346,5.997389031911948
2025-07-31 15:28:58.636346,6.626965979377147
2025-07-31 15:28:58.646346,7.247161488905198
2025-07-31 15:28:58.656346,7.436322240463955
2025-07-31 15:28:58.666346,7.9679649163116455
2025-07-31 15:28:58.676346,8.795875323355048
2025-07-31 15:28:58.686346,9.489209534264793
2025-07-31 15:28:58.696346,10.027433164452798
2025-07-31 15:28:58.706346,10.561859250350572
2025-07-31 15:28:58.716346,11.178393222909941
2025-07-31 15:28:58.726346,11.890495081171172
2025-07-31 15:28:58.736346,12.418114356167361
2025-07-31 15:28:58.746346,12.944751823425593
2025-07-31 15:28:58.756346,13.333875999303427
2025-07-31 15:28:58.766346,13.82991074760862
2025-07-31 15:28:58.776346,14.256595051265014
2025-07-31 15:28:58.786346,14.739696567282934
2025-07-31 15:28:58.796346,14.60990567323903
2025-07-31 15:28:58.806346,14.995870692391701
2025-07-31 15:28:58.816346,15.086326392214485
2025-07-31 15:28:58.826346,15.155714266461189
2025-07-31 15:28:58.836346,15.028151268856242
2025-07-31 15:28:58.846346,14.777041951232757
2025-07-31 15:28:58.856346,14.449461818867118
2025-07-31 15:28:58.866346,14.448931391594142
2025-07-31 15:28:58.876346,13.876900097065592
2025-07-31 15:28:58.886346,13.4267805497818
2025-07-31 15:28:58.896346,12.967994734613487
2025-07-31 15:28:58.906346,12.522377154449256
2025-07-31 15:28:58.916346,11.87252851027296
2025-07-31 15:28:58.926346,11.308430151097038
2025-07-31 15:28:58.936346,10.800776639735867
2025-07-31 15:28:58.946346,10.058967997436811
2025-07-31 15:28:58.956346,9.589260459753685
2025-07-31 15:28:58.966346,9.16282418691038
2025-07-31 15:28:58.976346,8.112884062313938
2025-07-31 15:28:58.986346,7.676075049833136
2025-07-31 15:28:58.996346,6.9787448558830665
2025-07-31 15:28:59.006346,6.810330120468273
2025-07-31 15:28:59.016346,6.272260305845144
2025-07-31 15:28:59.026346,6.020843856997775
2025-07-31 15:28:59.036346,5.431475772211852
2025-07-31 15:28:59.046346,5.275122697505585
2025-07-31 15:28:59.056346,5.142752299428808
2025-07-31 15:28:59.066346,4.911753317448645
2025-07-31 15:28:59.076346,5.02903729037915
2025-07-31 15:28:59.086346,5.085713226846924
2025-07-31 15:28:59.096346,5.191533049306774
2025-07-31 15:28:59.106346,5.473640287194298
2025-07-31 15:28:59.116346,5.818088322257685
2025-07-31 15:28:59.126346,6.076934355028327
2025-07-31 15:28:59.136346,6.639864550136757
2025-07-31 15:28:59.146346,7.153509227798009
2025-07-31 15:28:59.156346,7.481077246023625
2025-07-31 15:28:59.166346,8.179688764695864
2025-07-31 15:28:59.176346,8.863462808005591
2025-07-31 15:28:59.186346,9.401896207448502
2025-07-31 15:28:59.196346,9.9125692707914
2025-07-31 15:28:59.206346,10.320256988457837
2025-07-31 15:28:59.216346,11.309963288846394
2025-07-31 15:28:59.226346,11.610093451106419
2025-07-31 15:28:59.236346,12.339148928084066
2025-07-31 15:28:59.246346,12.937185634496576
2025-07-31 15:28:59.256346,13.489766307288763
2025-07-31 15:28:59.266346,13.850637161762652
2025-07-31 15:28:59.276346,14.202153878576038
2025-07-31 15:28:59.286346,14.528683986557969
2025-07-31 15:28:59.296346,14.75762586134333
2025-07-31 15:28:59.306346,15.232583559615575
2025-07-31 15:28:59.316346,14.998115326712123
2025-07-31 15:28:59.326346,15.245058877746763
2025-07-31 15:28:59.336346,15.03641780012953
2025-07-31 15:28:59.346346,14.731800188609196
2025-07-31 15:28:59.356346,14.507754965379185
2025-07-31 15:28:59.366346,14.186581371704863
2025-07-31 15:28:59.376346,13.824842255277975
2025-07-31 15:28:59.386346,13.414339519665193
2025-07-31 15:28:59.396346,12.811687919378754
2025-07-31 15:28:59.406346,12.439647162286724
2025-07-31 15:28:59.416346,11.776060381194991
2025-07-31 15:28:59.426346,11.239180162455382
2025-07-31 15:28:59.436346,10.827261570752055
2025-07-31 15:28:59.446346,10.14698828491609
2025-07-31 15:28:59.456346,9.599926562015467
2025-07-31 15:28:59.466346,8.75151468737293
2025-07-31 15:28:59.476346,8.32309135065716
2025-07-31 15:28:59.486346,7.84302862423273
2025-07-31 15:28:59.496346,6.976961754154149
2025-07-31 15:28:59.506346,6.77100674461956
2025-07-31 15:28:59.516346,6.139381719386702
2025-07-31 15:28:59.526346,5.959802669492748
2025-07-31 15:28:59.536346,5.599238529968839
2025-07-31 15:28:59.546346,5.15012860613367
2025-07-31 15:28:59.556346,5.0687415211412
2025-07-31 15:28:59.566346,4.970457640124807
2025-07-31 15:28:59.576346,4.987380611425417
2025-07-31 15:28:59.586346,5.151984262804565
2025-07-31 15:28:59.596346,5.191662717703369
2025-07-31 15:28:59.606346,5.482129182566713
2025-07-31 15:28:59.616346,5.685506142170245
2025-07-31 15:28:59.626346,6.14651881697553
2025-07-31 15:28:59.636346,6.658458699879776
2025-07-31 15:28:59.646346,6.8389961823990735
2025-07-31 15:28:59.656346,7.47038369196307
2025-07-31 15:28:59.666346,8.188235973931793
2025-07-31 15:28:59.676346,8.634204831680764
2025-07-31 15:28:59.686346,9.53677058957923
2025-07-31 15:28:59.696346,10.0070400907149
2025-07-31 15:28:59.706346,10.565022130971126
2025-07-31 15:28:59.716346,11.30237709147222
2025-07-31 15:28:59.726346,11.814306210993825
2025-07-31 15:28:59.736346,12.381306590889107
2025-07-31 15:28:59.746346,13.029068137905945
2025-07-31 15:28:59.756346,13.168134293573326
2025-07-31 15:28:59.766346,13.841348294124622
2025-07-31 15:28:59.776346,14.165981926798684
2025-07-31 15:28:59.786346,14.6909308509625
2025-07-31 15:28:59.796346,14.805128180914348
2025-07-31 15:28:59.806346,14.954626180929251
2025-07-31 15:28:59.816346,15.059322325349772
2025-07-31 15:28:59.826346,15.075642180292904
2025-07-31 15:28:59.836346,14.961789573656171
2025-07-31 15:28:59.846346,14.866946150232224
2025-07-31 15:28:59.856346,14.439063375518119
2025-07-31 15:28:59.866346,14.059763738934683
2025-07-31 15:28:59.876346,13.830505529472182
2025-07-31 15:28:59.886346,13.625131794463066
2025-07-31 15:28:59.896346,12.972450573150791
2025-07-31 15:28:59.906346,12.492520988662655
2025-07-31 15:28:59.916346,11.951811957443638
2025-07-31 15:28:59.926346,11.283108474359263
2025-07-31 15:28:59.936346,10.578414399714548
2025-07-31 15:28:59.946346,10.094816040910066
2025-07-31 15:28:59.956346,9.405071023120465
2025-07-31 15:28:59.966346,8.859271642995553
2025-07-31 15:28:59.976346,8.148280814625767
2025-07-31 15:28:59.986346,7.681426216300568
2025-07-31 15:28:59.996346,7.10819154246048
2025-07-31 15:29:00.006346,6.405269369453044
2025-07-31 15:29:00.016346,6.045976614232246
2025-07-31 15:29:00.026346,5.94469972248352
2025-07-31 15:29:00.036346,5.580977647238532
2025-07-31 15:29:00.046346,5.08748544290411
2025-07-31 15:29:00.056346,5.111215224881513
2025-07-31 15:29:00.066346,4.903948680025444
2025-07-31 15:29:00.076346,4.854081432361009
2025-07-31 15:29:00.086346,5.052954598904697
2025-07-31 15:29:00.096346,5.308246992509362
2025-07-31 15:29:00.106346,5.376283820702481
2025-07-31 15:29:00.116346,5.666947902094817
2025-07-31 15:29:00.126346,6.052423443880574
2025-07-31 15:29:00.136346,6.350262400453034
2025-07-31 15:29:00.146346,7.282061388426029
2025-07-31 15:29:00.156346,7.705700031085896
2025-07-31 15:29:00.166346,7.910041697812913
2025-07-31 15:29:00.176346,8.646623536155124
2025-07-31 15:29:00.186346,9.261228207482485
2025-07-31 15:29:00.196346,9.903560080876002
2025-07-31 15:29:00.206346,10.648863060183043
2025-07-31 15:29:00.216346,11.206377753513925
2025-07-31 15:29:00.226346,11.825531581245373
2025-07-31 15:29:00.236346,12.30540438406867
2025-07-31 15:29:00.246346,12.836608797146319
2025-07-31 15:29:00.256346,13.303656578499446
2025-07-31 15:29:00.266346,13.801222599118464
2025-07-31 15:29:00.276346,14.102885022834473
2025-07-31 15:29:00.286346,14.416064898624539
2025-07-31 15:29:00.296346,14.782416981316468
