Time(s),CH0,CH1
1.5860793039651981,-0.7888145529585651,0.019809673460002765
1.5861793089654481,-0.7748692404461845,0.004141883828209287
1.5862793139656983,-0.8304292614305357,-0.061326190907024486
1.5863793189659483,-0.9680308819397467,-0.018507702463095507
1.5864793239661983,-0.8271211475148159,-0.01286709247337469
1.5865793289664483,-0.8895257824042855,-0.05035036373528876
1.5866793339666982,-0.8524737506067804,-0.11909538814509553
1.5867793389669482,-0.7966376892513818,-0.001120122006824383
1.5868793439671982,-0.8344231753555673,-0.05188092363913241
1.5869793489674484,-0.9020955610934598,-0.05184879897815636
1.5870793539676984,-0.9300171991943482,-0.058520491092527153
1.5871793589679484,-0.7621515591959228,0.10053363958281869
1.5872793639681984,-0.7355835395904714,-0.01409756903933458
1.5873793689684483,-0.7169643247176476,-0.04607370695718224
1.5874793739686983,-0.7029398255981636,0.017188823918107023
1.5875793789689483,-0.8245299872171643,-0.019456770287502385
1.5876793839691985,-0.5862683638545928,0.04741414830760504
1.5877793889694485,-0.7208341795827466,-0.054576418975913435
1.5878793939696985,-0.6900915335209611,0.03240399381677022
1.5879793989699484,-0.847671210995514,-0.00693852216699748
1.5880794039701984,-0.5903877261517161,0.030007328417193425
1.5881794089704484,-0.767226659455821,-0.014232779421773527
1.5882794139706984,-0.7142939949477579,0.07948408563085128
1.5883794189709486,-0.8173180926184278,-0.012595668401282853
1.5884794239711986,-0.5673996378961427,-0.024688291308884478
1.5885794289714485,-0.8734111544001674,-0.0005936134111423234
1.5886794339716985,-0.7102258446475775,0.021544119427255717
1.5887794389719485,-0.7950048543864175,-0.023526433316359226
1.5888794439721985,-0.5238478410838374,-0.05615297354659979
1.5889794489724485,-0.7232588633920479,-0.024773299415914586
1.5890794539726987,-0.8053566599128241,0.0014145029314599454
1.5891794589729487,-0.6662923999251441,-0.06500124907123957
1.5892794639731986,-0.7179082342756675,0.06847749201842718
1.5893794689734486,-0.7510733188418237,0.05064028019064374
1.5894794739736986,-0.4945516209218441,-0.05899533907107283
1.5895794789739486,-0.6386057480487465,0.08444747795107285
1.5896794839741986,-0.6413448807365563,0.04138477879025623
1.5897794889744488,-0.6702486906117736,0.05774994463409988
1.5898794939746987,-0.7921252812607867,-0.058830384375681624
1.5899794989749487,-0.7552260654314445,-0.006060036048957336
1.5900795039751987,-0.7892496374223427,0.010997379921492767
1.5901795089754487,-0.6158475291197837,-0.023287194698449778
1.5902795139756987,-0.49472940770288953,0.06234974994986123
1.5903795189759486,-0.5169169985022632,0.007442754707742351
1.5904795239761989,-0.6335202640713524,-0.06255175730528559
1.5905795289764488,-0.45673117277856573,0.0604142049774373
1.5906795339766988,-0.6146935828165909,-0.03545774450546812
1.5907795389769488,-0.532105514237631,0.10982898379712346
1.5908795439771988,-0.3452649274958973,-0.020821248589764727
1.5909795489774488,-0.5410221653293656,-0.08358689136721054
1.5910795539776987,-0.5511332817173463,0.0017535393150952734
1.591179558977949,-0.5523419531612704,0.010139843318353282
1.591279563978199,-0.6449920691334343,0.10226576500718654
1.591379568978449,-0.4381689083725987,-0.037733409285654385
1.5914795739786989,-0.49598213911691363,0.047714578583330884
1.5915795789789489,-0.45513841403874805,-0.03353338207609533
1.5916795839791988,-0.6575262668746447,0.035885652036666445
1.5917795889794488,-0.4184783373112181,-0.06212141038488166
1.591879593979699,-0.6575900783148727,-0.06836290992584941
1.591979598979949,-0.3493439738699742,0.07581956088356306
1.592079603980199,-0.4067413289146889,0.0352738999307108
1.592179608980449,-0.5539592406384517,-0.04322156166279905
1.592279613980699,-0.6084353796617838,-0.08398090740735265
1.592379618980949,-0.5913796377619273,0.013400145912875902
1.592479623981199,-0.4939435216906427,0.009935117912159676
1.5925796289814491,-0.5064474314928844,-0.1752066825676756
1.592679633981699,-0.5220587557036177,-0.06837597902881613
1.592779638981949,-0.4185678736966372,-0.021838167578513916
1.592879643982199,-0.3287673892127796,0.022933599584839412
1.592979648982449,-0.48553909126417083,0.03574179757624517
1.593079653982699,-0.4612051493275561,0.028159585705715036
1.593179658982949,-0.2854332673756851,-0.0084012319314981
1.5932796639831992,-0.4669213359053553,0.027985651212712716
1.5933796689834492,-0.3750188036221006,-0.0021955224519320206
1.5934796739836992,-0.4227284070539736,0.05323252884955666
1.5935796789839491,-0.4016517614715108,-0.004999739861642199
1.5936796839841991,-0.14712514152640604,0.04451091589454212
1.593779688984449,-0.5497798340011257,0.048490706566363145
1.593879693984699,-0.08820932973405521,-0.008006031809061535
1.5939796989849493,-0.4193464145163077,-0.03954153120767012
1.5940797039851993,-0.35379780292053337,0.05774653889725763
1.5941797089854493,-0.20419239198204828,0.052685674276848296
1.5942797139856992,-0.2728590486405735,0.07966528846702525
1.5943797189859492,-0.4267118292040398,0.0759505122554234
1.5944797239861992,-0.45753873296389436,-0.06863166190878499
1.5945797289864492,-0.3195762543572482,-0.03429194532551587
1.5946797339866994,-0.540306810779257,-0.02494808389819506
1.5947797389869494,-0.330961124058366,0.005998919640314064
1.5948797439871993,-0.20414000007118216,0.03579571384413683
1.5949797489874493,-0.25631248296776177,0.031639586016097045
1.5950797539876993,-0.2807966550356072,0.08654189615038041
1.5951797589879493,-0.36711139365656226,0.030883359863723786
1.5952797639881993,-0.24154420218380288,-0.0829544145817927
1.5953797689884495,-0.3223403250994373,0.015979639228877855
1.5954797739886994,-0.20837412207842082,-0.025462213927740125
1.5955797789889494,-0.38121755521109424,0.00116902730372328
1.5956797839891994,-0.2694853368070685,0.048822191142246917
1.5957797889894494,-0.17316464480370522,-0.04411655507878775
1.5958797939896994,-0.351084802539807,-0.09290712632811372
1.5959797989899493,-0.22676925012085383,0.05423751606504478
1.5960798039901996,-0.23723003842035423,0.03718502009562788
1.5961798089904495,-0.18167369840119194,0.00791565975540728
1.5962798139906995,-0.09963683210718782,0.001174600616109479
1.5963798189909495,-0.15191659384930264,0.10405779826125522
1.5964798239911995,-0.18169528942167104,0.03991813790406718
1.5965798289914495,-0.03127411879519318,-0.03587455963995829
1.5966798339916994,-0.23241022291185853,0.10152950424894767
1.5967798389919496,-0.23042522885425984,0.02248685629575905
1.5968798439921996,-0.18742970565154077,-0.055501325246948036
1.5969798489924496,-0.39398485277076034,-0.09511169915930169
1.5970798539926996,-0.0989983574978414,-0.08625148736679
1.5971798589929496,-0.02353473244791185,0.04322088278529535
1.5972798639931995,0.021354299690755446,0.02366646001837825
1.5973798689934495,-0.19534071313681728,0.011928329306574822
1.5974798739936997,-0.19669521514884342,0.060322229953974266
1.5975798789939497,-0.27391063473984767,-0.03525837164636195
1.5976798839941997,-0.04989754711715266,-0.029392460171083563
1.5977798889944497,-0.13376543795206752,-0.013274424288435555
1.5978798939946997,-0.21849437460832427,0.05680794348849159
1.5979798989949496,-0.06177907212883545,0.013203283627265498
1.5980799039951996,-0.17459457167890552,-0.08143549600627957
1.5981799089954498,-0.09392572508174629,0.10112753297704596
1.5982799139956998,0.0423046364900016,0.03725128481750283
1.5983799189959498,0.033160839042059895,-0.01771874715940666
1.5984799239961998,0.05291159331408693,-0.028858328017319926
1.5985799289964497,-0.12609980019058775,0.025556141520721276
1.5986799339966997,-0.024266751781564927,0.017944048034896
1.5987799389969497,-0.08811164709431468,-0.00032626558320069293
1.5988799439972,-0.09646647143725862,0.07636711833295447
1.5989799489974499,0.07970127205978876,-0.0548286740768254
1.5990799539976999,0.0218168335664159,-0.07307726882410713
1.5991799589979498,-0.03170401410574142,0.0281553654570125
1.5992799639981998,-0.18358608988746983,-0.041451529956831094
1.5993799689984498,-0.060783531711163824,0.030077047547558435
1.5994799739986998,-0.008423365216517986,0.06418048846004293
1.59957997899895,0.0060050281675096025,-0.056547517531322346
1.5996799839992,-0.049088447979048766,-0.0006051469189593294
1.59977998899945,-0.07964131018416569,-0.03694204450183829
1.5998799939997,-0.07763199119671199,0.009466260964409376
1.59997999899995,0.14933025327080945,0.05106315588994336
1.6000800040002,-0.006288900886780956,3.032329358911401
1.6001800090004499,-0.12780549810638936,3.023965087827333
1.6002800140007,0.014691455138015315,3.0154520669700773
1.60038001900095,0.08682481659772479,3.0334206984703607
1.6004800240012,0.0949120134388564,3.044552150618644
1.60058002900145,0.12736158468258016,3.019879284586115
1.6006800340017,0.27538860799110193,2.9916415840037205
1.60078003900195,0.0562164618520705,3.0046633374452973
1.6008800440022,0.2752371580976807,3.023384813399
1.6009800490024502,0.07918788731074575,2.900110103157964
1.6010800540027001,0.08562523316728328,3.069558713727118
1.6011800590029501,0.14074576941652023,2.9946391452582914
1.6012800640032,-0.0292003189892934,3.024434768181553
1.60138006900345,0.1752881475598313,2.9927258414382716
1.6014800740037,0.16032687651120597,2.956081343705304
1.60158007900395,0.22110371649088786,3.037937002355678
1.6016800840042003,0.09514518462065108,3.008013227710925
1.6017800890044502,0.12295242941265136,2.905907150455813
1.6018800940047002,0.24596531628233065,2.9556200525541585
1.6019800990049502,0.1466995619980732,3.0187834677438405
1.6020801040052002,0.07838188895360967,2.9492535031458162
1.6021801090054502,0.15665464700230325,3.011953789866092
1.6022801140057001,0.10321684050915717,2.946346258449847
1.6023801190059503,0.14159688607212975,2.967141964845533
1.6024801240062003,0.3600788864196291,3.073572305625018
1.6025801290064503,0.10366167412981817,2.9090992281995103
1.6026801340067003,0.2094335546371272,2.9569737889420575
1.6027801390069503,0.08824002143307229,2.986594814561103
1.6028801440072002,0.1963609850049513,3.0218053694984643
1.6029801490074502,0.2012251664404537,3.0303668742054866
1.6030801540077004,0.166054374272601,2.9732502235435296
1.6031801590079504,0.18814509723972117,2.9664243013233254
1.6032801640082004,0.1328134229670329,2.9350011935247564
1.6033801690084504,0.26872190235939974,3.0178255689497107
1.6034801740087004,0.11598758802148304,2.9927668392883042
1.6035801790089503,0.1904197945798707,3.004856740368076
1.6036801840092003,0.22515995844026018,2.985741453211292
1.6037801890094505,0.33017500527164734,3.0320847981888903
1.6038801940097005,0.25803916789768533,2.951655162685762
1.6039801990099505,0.12953052970302176,2.933540604545896
1.6040802040102005,0.33000969741955,2.928482212959228
1.6041802090104504,0.2767640387132281,2.896907122399665
1.6042802140107004,0.33631002822421674,3.0500212644342697
1.6043802190109504,0.24410526280191938,2.9894147808419196
1.6044802240112006,0.19991761474985853,3.0492462425671922
1.6045802290114506,0.36292031731393143,3.042107660321459
1.6046802340117006,0.2744815700616507,3.03938892776108
1.6047802390119505,0.3884342023724258,3.0207226445101503
1.6048802440122005,0.3116514454631224,2.9288598350794395
1.6049802490124505,0.387084342178274,2.9962827746910454
1.6050802540127005,0.46196244592528046,3.015200593068509
1.6051802590129507,0.3217567504499462,2.9592200769137125
1.6052802640132007,0.31868382253400307,2.950646834945221
1.6053802690134507,0.15463880733838323,2.943361756632776
1.6054802740137006,0.3928742731032363,2.9837029411917584
1.6055802790139506,0.2370636534855849,3.082956598641808
1.6056802840142006,0.2324224877282421,2.952168182890832
1.6057802890144506,0.5342693875415601,2.933118544390338
1.6058802940147006,0.3658569244231831,2.917849657064476
1.6059802990149508,0.41335918155372786,3.007104367551161
1.6060803040152007,0.5477754517106062,3.0429088601753556
1.6061803090154507,0.32028100982794605,2.9812554162346494
1.6062803140157007,0.4771140978110888,2.9371429818284764
1.6063803190159507,0.4283756656535043,2.8891141610754056
1.6064803240162007,0.2935047983808936,2.9809651572238254
1.6065803290164506,0.4733482785378349,2.982659508431688
1.6066803340167009,0.3903027378422484,3.0090743817018852
1.6067803390169508,0.3534507051350029,3.0435989315566037
1.6068803440172008,0.3092154786333001,2.9389411281313316
1.6069803490174508,0.5027117784798234,3.0028920135800847
1.6070803540177008,0.291489492515188,2.942784127659508
1.6071803590179508,0.28042125650840766,3.033628995185614
1.6072803640182007,0.455653905214334,2.966833888216671
1.607380369018451,0.42497208441553735,2.9726932094166663
1.607480374018701,0.521754106531132,2.9895971323372743
1.607580379018951,0.5207000846260983,2.9720840555530557
1.6076803840192009,0.7410427157121703,3.0426126199808303
1.6077803890194509,0.321928790745975,3.0321371211163775
1.6078803940197008,0.37996136275468373,3.028353908438531
1.6079803990199508,0.1817940614529947,3.0606710378743958
1.608080404020201,0.6584973700475523,3.038309388025692
1.608180409020451,0.5150129350101375,2.9158477730468975
1.608280414020701,0.5165137248271762,3.05886848562718
1.608380419020951,0.506733879903798,2.979300075298013
1.608480424021201,0.5820578088256374,2.9879051515033384
1.608580429021451,0.6910123845923468,2.9551534173630327
1.608680434021701,0.46928758406231014,2.939147889382611
1.6087804390219511,0.2679258954303698,2.982690342063973
1.608880444022201,0.5852782753417176,3.0434889690473224
1.608980449022451,0.5196978828513007,2.9307795067054405
1.609080454022701,0.4333483044859373,2.954336471651287
1.609180459022951,0.5989656093395564,2.9193581269644766
1.609280464023201,0.527202383194888,3.01544157594757
1.609380469023451,0.5399471931876489,3.0289243479676493
1.6094804740237012,0.7876445181532385,2.9801708556444457
1.6095804790239512,0.457776347971225,3.005053844883369
1.6096804840242012,0.7847492309204512,3.016968525348795
1.6097804890244511,0.6377932156843732,2.9510575580716027
1.6098804940247011,0.585699125882165,3.034278308622759
1.609980499024951,0.363893916057819,3.120012782232232
1.610080504025201,0.557930288379038,2.971230731853493
1.6101805090254513,0.612385912291748,2.989934342617458
1.6102805140257013,0.7496826550444237,2.993849116490325
1.6103805190259513,0.478447752261855,3.02310302443399
1.6104805240262012,0.6001008736176141,3.0512287252630528
1.6105805290264512,0.7104331636216136,2.951219814280577
1.6106805340267012,0.7180853405991866,3.003979494796027
1.6107805390269512,0.6649372317970192,2.9156161248254584
1.6108805440272014,0.7812007742569941,2.9735112358358844
1.6109805490274514,0.6361178563678319,3.032858286301176
1.6110805540277013,0.6782376034420414,3.1065939681415387
1.6111805590279513,0.6294326712139362,3.041692116721961
1.6112805640282013,0.6269885220068652,3.116338509627586
1.6113805690284513,0.6867926569315999,3.0230436469941737
1.6114805740287013,0.6775190793050628,2.991978178790714
1.6115805790289515,0.7109108859361233,3.1082042876243245
1.6116805840292014,0.8711806029047735,3.0593795846914427
1.6117805890294514,0.7861660802793654,3.0132159239827145
1.6118805940297014,0.6286925013640694,2.9809972486445138
1.6119805990299514,0.6102419400685568,3.0538814383398685
1.6120806040302014,0.718640989984326,2.9517826056382095
1.6121806090304514,0.8841401861475431,3.0058030352799996
1.6122806140307016,0.7608068573631549,2.966638465563808
1.6123806190309515,0.8467977793241671,3.0502379203326906
1.6124806240312015,0.6935639212063434,2.979074397186194
1.6125806290314515,0.882641555210719,2.969290643696886
1.6126806340317015,0.7596478677846552,3.102347723175877
1.6127806390319515,0.7243194051308824,3.0354571645366764
1.6128806440322014,0.6015988785552147,2.9384042518269013
1.6129806490324516,0.9274996424184637,2.968563503409259
1.6130806540327016,0.7346470807902032,3.061758169715445
1.6131806590329516,0.8815373382763289,3.0530675788643418
1.6132806640332016,0.9111309417451131,3.001706400040012
1.6133806690334516,0.795993157182523,3.0850277943291995
1.6134806740337015,0.8495965547183327,3.047002006651837
1.6135806790339515,0.7278185563672185,2.996433744017112
1.6136806840342017,0.813755526105232,3.048838851110626
1.6137806890344517,0.6803051388719799,3.1076352582061832
1.6138806940347017,0.7576576011589865,2.936415878359595
1.6139806990349517,0.9389227233620981,3.08476146107806
1.6140807040352017,0.8382312620712922,3.0001071241768695
1.6141807090354516,0.7911998899362335,2.990474601163012
1.6142807140357016,0.8865029255325007,3.0252918266318485
1.6143807190359518,0.9536547887770355,3.1691707293687355
1.6144807240362018,0.6843909719994854,3.012789037262024
1.6145807290364518,0.8702596623086093,3.078565030776598
1.6146807340367018,0.7808825000307409,2.940808462006222
1.6147807390369517,0.6365797309575629,2.9748892503919797
1.6148807440372017,0.8263434387870027,3.06109135563972
1.6149807490374517,0.9091301845478628,2.9892815503085153
1.615080754037702,0.7184367544121086,2.908414941723311
1.6151807590379519,0.9536105884146968,3.028651070995885
1.6152807640382019,0.9517280890385535,3.0077552410275605
1.6153807690384518,0.8810507604992999,2.9495927138307714
1.6154807740387018,0.8723388787105889,3.0071908887635748
1.6155807790389518,0.8119136069598314,3.037082961320994
1.6156807840392018,0.9122881522125114,2.999496270784339
1.615780789039452,0.9357464542798408,3.0269583314388036
1.615880794039702,1.0415718731878616,2.890469478739827
1.615980799039952,1.180163751259507,2.9450935709424604
1.616080804040202,1.0625910041462021,3.0386290647682896
1.616180809040452,0.707018191681009,2.969179945373536
1.616280814040702,0.8652665897945724,3.0326850224646047
1.6163808190409519,1.1368962886275755,3.081714101489795
1.616480824041202,0.7517946076155081,3.033045618168975
1.616580829041452,0.9282277280598046,3.0579958780220897
1.616680834041702,1.0266583496258106,2.986098795108343
1.616780839041952,0.9197391310281335,3.00123281850333
1.616880844042202,1.0716359094833854,2.9285675484057485
1.616980849042452,1.075389452654469,3.11102990536448
1.617080854042702,0.9598041359853724,2.9997959598524186
1.6171808590429522,1.2035284943279367,2.9754272915118904
1.6172808640432021,1.001739401491763,2.9813562908040496
1.6173808690434521,1.1503968765233858,2.989213657729558
1.617480874043702,0.979220283723996,3.0153949491471916
1.617580879043952,1.042097233202854,3.0258296793096235
1.617680884044202,1.2261607636178748,3.025151464566196
1.617780889044452,1.161465431786847,2.951031770775318
1.6178808940447023,1.067727341730165,2.970906786454619
1.6179808990449522,1.2354348528344143,3.028421836382102
1.6180809040452022,0.9899206562991834,2.980815050293445
1.6181809090454522,1.2074379156793875,2.993804871136413
1.6182809140457022,1.1121156106412855,2.945299404921008
1.6183809190459522,1.0654223884865683,2.977939466076734
1.6184809240462021,0.8493505551048459,3.0587553766932714
1.6185809290464523,1.0980034492945485,3.047605156480103
1.6186809340467023,1.0602323497484039,2.967488725468373
1.6187809390469523,1.165945333749165,3.0600232042564275
1.6188809440472023,1.1566942622639331,3.0181969278284444
1.6189809490474523,1.083282600942697,2.9332964529956937
1.6190809540477022,1.2082321577054513,3.055211050987707
1.6191809590479522,1.2477094674192823,2.88495574016079
1.6192809640482024,1.1012341589470709,2.9873443250353366
1.6193809690484524,1.0273278996306052,3.030390963900133
1.6194809740487024,1.137507021937832,2.9718978729025585
1.6195809790489524,1.1982430617374913,3.0872041391982283
1.6196809840492024,1.2663465804128307,3.0375344288036503
1.6197809890494523,1.2535444587486502,2.9299614895974733
1.6198809940497023,1.0619524209291011,3.0672080246411166
1.6199809990499525,1.257711403201379,3.045720966963602
1.6200810040502025,1.1616861422359237,3.044770366781341
1.6201810090504525,1.1302692145923596,3.0147021816264794
1.6202810140507025,1.337008641314341,3.0277677771863107
1.6203810190509524,1.1466425605434332,3.0693500090625996
1.6204810240512024,1.316713891909563,2.9611515754203155
1.6205810290514524,1.2222705097534055,3.0906562253016534
1.6206810340517026,1.082922480487338,2.9623785574156503
1.6207810390519526,1.1546403064158142,2.939951561808425
1.6208810440522026,1.4368802408104038,2.993953297643232
1.6209810490524525,1.2575627307457677,3.008855979737396
1.6210810540527025,1.2509974772755093,2.927858771619857
1.6211810590529525,1.3109569563991448,3.004107864418698
1.6212810640532025,1.1548773044803236,3.034171475714782
1.6213810690534527,1.2904972017947067,3.009707143732315
1.6214810740537027,1.2777198601223865,2.9218666964415254
1.6215810790539527,1.3910455573409741,3.024020254114347
1.6216810840542026,1.2859538533917818,3.088348755746526
1.6217810890544526,1.3429696120736148,2.9345576183245874
1.6218810940547026,1.3308522099699804,3.0360286809120636
1.6219810990549526,1.4048840802623668,3.0355459613109703
1.6220811040552028,1.3568856666939455,3.0168339506972517
1.6221811090554528,1.3222214373469632,2.9632211600617224
1.6222811140557027,1.338392918504731,2.918708264616731
1.6223811190559527,1.313919447675449,2.9976271965395003
1.6224811240562027,1.216502930726108,3.039541460761835
1.6225811290564527,1.3185577228943108,3.0118554282220615
1.6226811340567027,1.3349139785774393,3.049211528437691
1.6227811390569529,1.6129077759132462,2.9414114150689334
1.6228811440572029,1.183826846057593,3.0837842545234837
1.6229811490574528,1.321108429767021,3.014636800552681
1.6230811540577028,1.4471736242600266,2.9779157523901953
1.6231811590579528,1.4533700198223085,2.9223252562877047
1.6232811640582028,1.4521318356698463,3.00559056794606
1.6233811690584528,1.3230653028832993,3.0570279084158325
1.623481174058703,1.2177345877779602,2.9814705183250405
1.623581179058953,1.2655299326352911,3.055966515519598
1.623681184059203,1.3532288172682454,3.1070753906620574
1.623781189059453,1.2637640993948223,3.0126549682695147
1.6238811940597029,1.417989994597598,3.012461492738512
1.6239811990599529,1.4425033813309798,3.048299433561375
1.6240812040602028,1.307518869977329,2.922263973731793
1.624181209060453,1.4796121779498876,3.022404131852155
1.624281214060703,1.173133067417214,3.073092332821313
1.624381219060953,1.3889108025164896,3.0668369852282917
1.624481224061203,1.30854439322762,3.0258302266944925
1.624581229061453,1.2775246932127453,2.962001877107663
1.624681234061703,1.4264681755397204,3.0380946832665012
1.624781239061953,1.3601609069086282,3.0173205442237645
1.6248812440622031,1.5084057250849785,3.0196621139017688
1.6249812490624531,1.510240379136598,2.992022818963892
1.625081254062703,1.201868482890204,3.0026456097780283
1.625181259062953,1.5146241208893456,3.0030679305170938
1.625281264063203,1.6135886400753177,2.9310345409044
1.625381269063453,1.2820873836796516,3.05885159287341
1.625481274063703,1.3438997645556205,3.0345936394416544
1.6255812790639532,1.4395665520480156,2.8908353441022383
1.6256812840642032,1.2678210804255157,2.9205093329723657
1.6257812890644532,1.2895228007960913,2.9304633860986775
1.6258812940647032,1.6817488978658146,2.986438509879468
1.6259812990649531,1.5164000174856003,2.959111919892841
1.6260813040652031,1.4118966906954058,2.931955879861541
1.626181309065453,1.5580271420554046,3.0814124615663
1.6262813140657033,1.5885291413415366,2.938113307697887
1.6263813190659533,1.4575284645184565,3.025652863696006
1.6264813240662033,1.5195419493876765,2.956829431693672
1.6265813290664533,1.7009426618848287,2.9995123994045256
1.6266813340667032,1.57319116651837,3.0686836266662016
1.6267813390669532,1.5104841840712107,3.0281904635138615
1.6268813440672032,1.6158219969868517,2.9902135676619865
1.6269813490674534,1.441256861617433,2.973378181147819
1.6270813540677034,1.4179068248206776,3.0069356647453556
1.6271813590679534,1.4217372892371196,3.0290808651162466
1.6272813640682033,1.4342299595528205,2.976409697682858
1.6273813690684533,1.5060723038589472,2.9318162816023148
1.6274813740687033,1.61215579665655,3.1125239493364094
1.6275813790689533,1.5141737411160725,2.910653153871113
1.6276813840692035,1.6618553103209848,3.0132369139889046
1.6277813890694535,1.536673712950413,2.948087842184033
1.6278813940697034,1.495346013012745,2.89416415646713
1.6279813990699534,1.6748029609798945,3.179347281495706
1.6280814040702034,1.5014283402242181,3.027302461667046
1.6281814090704534,1.6433046604029204,2.9429057901484734
1.6282814140707034,1.3952115385684158,3.0039788055671877
1.6283814190709536,1.6813657304335115,2.978889033086723
1.6284814240712036,1.5512174444570512,3.0221121177473704
1.6285814290714535,1.5852913935452941,2.900019303428567
1.6286814340717035,1.5731470396062879,3.0403363893606183
1.6287814390719535,1.5850430702307137,2.938429552805853
1.6288814440722035,1.6867373263223606,2.988537308542956
1.6289814490724535,1.5773164761110579,3.049492429590277
1.6290814540727037,1.4793471413188002,2.9711872356039897
1.6291814590729536,1.665829103018014,3.0789634830561816
1.6292814640732036,1.4950581457223595,2.9459972966256536
1.6293814690734536,1.577569223390007,2.940699239654231
1.6294814740737036,1.6492390201338498,3.0389163107755572
1.6295814790739536,1.6157207748461802,3.057242902917977
1.6296814840742035,1.448006595072448,3.058693941378383
1.6297814890744537,1.7115957182779058,3.120135853472688
1.6298814940747037,1.4904342579839478,3.157569247628977
1.6299814990749537,1.5592563382101055,2.9902663145975064
1.6300815040752037,1.6368696290231144,0.01671426115856208
1.6301815090754537,1.8083084897915738,0.1095651238587667
1.6302815140757037,1.5110443881235411,0.038017460692199384
1.6303815190759536,1.7755235895418098,-0.019929010479541473
1.6304815240762038,1.7217835781892414,0.040939354258397107
1.6305815290764538,1.717708396590384,-0.031199137908420094
1.6306815340767038,1.584212902128318,-0.01361340885453166
1.6307815390769538,1.7348168817588212,-0.04997022224513134
1.6308815440772038,1.590391958033837,0.045780458217450554
1.6309815490774537,1.6835143691705952,-0.06889259287047364
1.6310815540777037,1.5514613345195636,-0.07217688396316328
1.631181559077954,1.5712611001074677,0.06794542565995655
1.631281564078204,1.7118453907988724,0.05501390022778629
1.6313815690784539,1.5430162921517963,0.014073004706463802
1.6314815740787039,1.6679807851729256,-0.017216905682611583
1.6315815790789538,1.7543737546790403,-0.009018276461031068
1.6316815840792038,1.6373739230682032,-0.032580887127155726
1.6317815890794538,1.6192842052422758,-0.03031484501844634
1.631881594079704,1.7712144576455306,-0.001769362188051413
1.631981599079954,1.8454692400146657,0.0319784906895045
1.632081604080204,1.6556352501365807,0.06146781388730802
1.632181609080454,1.5986230916718138,0.08089623006681153
1.632281614080704,1.6808190301445196,-0.013847990640108882
1.632381619080954,1.592919248665195,-0.06520246344196362
1.632481624081204,1.6015198410571794,-0.055013418237562284
1.632581629081454,1.7744434544743843,-0.015242552925858709
1.632681634081704,1.7346272406226682,0.013735978359273208
1.632781639081954,1.6904991594578274,-0.048122059435896675
1.632881644082204,1.7905983259450418,0.06064911811864124
1.632981649082454,1.7585978897710988,0.0932038837010635
1.633081654082704,1.605809850467879,-0.005846822332084747
1.633181659082954,1.8790105572734574,0.00984314188190623
1.6332816640832042,1.7863710866007716,0.01713775328997828
1.6333816690834542,1.7575645491821752,-0.06800147640939536
1.6334816740837041,1.7154350957234437,-0.07507553545401666
1.6335816790839541,1.6726432912771805,0.023490912478696096
1.633681684084204,1.925964660168896,0.06295204513106728
1.633781689084454,1.695181775534405,0.11447184537017285
1.633881694084704,1.7102866591876016,-0.06847838299078284
1.6339816990849543,1.6377058581015156,0.011252794762881485
1.6340817040852043,1.8445233348067422,-0.020816746700856405
1.6341817090854542,1.7296697311480995,-0.07764223372322523
1.6342817140857042,1.899969564776546,0.03420330223457462
1.6343817190859542,1.9427580389046175,-0.0059985143814967916
1.6344817240862042,1.773751941881865,-0.009206939372968268
1.6345817290864542,1.832847020113389,-0.08400405147227649
1.6346817340867044,1.8329878949070861,-0.07680721347681276
1.6347817390869543,1.8809257167890712,-0.03381748559596808
1.6348817440872043,1.7883909192184118,0.01841095164598591
1.6349817490874543,1.845781825939951,-0.0803750233768078
1.6350817540877043,1.750149497326852,0.02705261491606528
1.6351817590879543,1.8486378009284963,-0.008929663489071392
1.6352817640882042,1.793358262105583,-0.042364084540621315
1.6353817690884545,1.7563534812176815,0.04044171280243002
1.6354817740887044,1.9430012600543736,-0.05062605018869559
1.6355817790889544,1.7033967335111886,-0.04978130205046964
1.6356817840892044,1.720904685298931,-0.03031156306595628
1.6357817890894544,1.8112958724215926,-0.020279295688804724
1.6358817940897044,1.974426680241465,-0.015146760275362166
1.6359817990899543,1.939129181573838,-0.04579195172912536
1.6360818040902045,1.7793016528682741,0.0002549622000980014
1.6361818090904545,1.8019180672784998,0.021040715593433526
1.6362818140907045,1.9442143944411654,0.0209031891189869
1.6363818190909545,1.705328813183547,0.014925629303238716
1.6364818240912045,1.8867461257316478,-0.05026542001808008
1.6365818290914544,1.8957175824325276,0.04721942769127839
1.6366818340917044,1.873133837996804,-0.04729768556199425
1.6367818390919546,1.7270587792076941,-0.016300855333276614
1.6368818440922046,1.791609128055172,0.07005107766628624
1.6369818490924546,1.784732135028856,0.07253961726913187
1.6370818540927046,1.8496459031011132,0.02263829653022699
1.6371818590929546,1.875191265026513,-0.002432506366573207
1.6372818640932045,1.9120026363877942,0.057216683888350196
1.6373818690934545,1.8223526751828563,-0.019760152250339124
1.6374818740937047,1.7326424936355704,-0.04328749176332028
1.6375818790939547,1.8635155650110098,-0.031464771053069544
1.6376818840942047,1.8306439312063585,-0.024708912060926052
1.6377818890944547,1.8478977599422417,0.04146789534337179
1.6378818940947046,1.7998207034404612,0.013761223860898706
1.6379818990949546,1.8695731350498772,-0.037937232977346524
1.6380819040952046,1.9278227532825083,-0.029464022007740617
