Time(s),CH0,CH1
1.4866743337166857,0.8378771793937598,-0.013249740920177342
1.4867743387169359,0.8249026682912592,0.02198728257306456
1.4868743437171859,0.6824050022726935,-0.026499053037788156
1.4869743487174358,0.6950794669456197,-0.025157580826413558
1.4870743537176858,0.7974846843313553,0.11328053148946514
1.4871743587179358,0.8657846082373745,0.004743309006803099
1.4872743637181858,0.7007821217152325,0.05453477238910301
1.4873743687184358,0.8380008168961466,0.007320315925056152
1.487474373718686,0.8354765587112136,-0.0041927082478782985
1.487574378718936,0.8037987941471514,-0.03181945328719592
1.487674383719186,0.786914814346308,-0.03971633992282504
1.487774388719436,0.6895914776569427,0.038863258639578846
1.4878743937196859,0.9022354475319121,-0.022014016010540875
1.4879743987199359,0.7950554766094526,0.020913049945240167
1.4880744037201858,0.6811782822461045,-0.02049618559512946
1.488174408720436,0.5321183920385959,-0.04216887202153896
1.488274413720686,0.7070604098913081,-0.05907230377147236
1.488374418720936,0.8771420115242008,0.07089021337477751
1.488474423721186,0.6098004652441554,-0.03620049459025648
1.488574428721436,0.7422719706776535,-0.04826555501028042
1.488674433721686,0.6773847326087971,-0.027227314288767537
1.488774438721936,0.8795158850140055,-0.03145479478082116
1.4888744437221861,0.6906901493324958,0.05836344585925161
1.4889744487224361,0.5480236199149922,0.003036707788400547
1.489074453722686,0.6257678587331028,0.0008388387835244689
1.489174458722936,0.7521280646852174,-0.009155143959784747
1.489274463723186,0.7478774865596315,-0.03297400496699623
1.489374468723436,0.6973887347599558,0.13615372372438408
1.489474473723686,0.6870002152784292,0.023719866122051347
1.4895744787239362,0.6565979884281168,-0.0036023129687415495
1.4896744837241862,0.6578040053247622,0.054189783666841046
1.4897744887244362,0.6935006806367233,0.02338019490893919
1.4898744937246862,0.704909441077949,0.022523220347069998
1.4899744987249361,0.5139387754654747,0.026675965250663555
1.4900745037251861,0.5957321897490507,-0.04923934293867384
1.490174508725436,0.6030952017546091,0.047180738399189764
1.4902745137256863,0.5635454197897989,-0.05013695351182532
1.4903745187259363,0.5713080396570047,-0.08547151765305382
1.4904745237261863,0.5103912899311484,0.009580704919670995
1.4905745287264363,0.6534113963872191,0.006631023879973498
1.4906745337266862,0.5442647941986174,-0.03517698777708724
1.4907745387269362,0.4037448955793257,-0.0019620223477318202
1.4908745437271862,0.44065009430578544,-0.009942199025352729
1.4909745487274364,0.6349331606568029,0.04159474871729589
1.4910745537276864,0.4362425818835751,0.09585626766475962
1.4911745587279364,0.704592105072876,-0.04277702537341438
1.4912745637281863,0.6396228041526273,0.015831812311944395
1.4913745687284363,0.5754126935606785,-0.007864505950894059
1.4914745737286863,0.48548362741459855,0.05027963142576891
1.4915745787289363,0.5537784660140856,-0.03172993600552764
1.4916745837291865,0.3898457647855069,0.04842852014295417
1.4917745887294365,0.627579837640762,0.04356080556370809
1.4918745937296864,0.515427590388175,-0.000575723832463056
1.4919745987299364,0.5264364261677342,-0.07849679034565343
1.4920746037301864,0.5344215254730114,0.013580533375412433
1.4921746087304364,0.6469191752343355,0.06658827252765037
1.4922746137306864,0.5650057746324941,-0.05340351021252665
1.4923746187309366,0.5403866355273893,0.07188769420279667
1.4924746237311866,0.438588071195514,0.0321697176052523
1.4925746287314365,0.5818718939248682,0.0029176409474515573
1.4926746337316865,0.49928074693556623,0.0027757464087112965
1.4927746387319365,0.535387977309202,0.05878243665961433
1.4928746437321865,0.4751755307468957,-0.05812332280218749
1.4929746487324365,0.3804927333501683,-0.02165746103163659
1.4930746537326867,0.351708910707139,0.04259852606799934
1.4931746587329366,0.3293996005632627,0.030243248764132015
1.4932746637331866,0.45178880537976834,-0.06388158689712782
1.4933746687334366,0.6284470840591461,0.08800998240147324
1.4934746737336866,0.3965917906405404,0.074468264294869
1.4935746787339366,0.20011514239283,0.031390414919918085
1.4936746837341865,0.37249031000501687,-0.0013690792945883256
1.4937746887344368,0.41270053378001514,-0.046721068369885245
1.4938746937346867,0.35941524542522035,-0.010428710553639982
1.4939746987349367,0.5499341673422548,-0.017156883181529792
1.4940747037351867,0.603837294218406,-0.05260780111597222
1.4941747087354367,0.33603595683386617,-0.039623228739931154
1.4942747137356867,0.23797705062990118,-0.006816897817149646
1.4943747187359366,0.29886357107392886,0.031546682945878445
1.4944747237361868,0.2133213065527448,-0.06267421619649653
1.4945747287364368,0.3964645301213135,-0.01584978062110389
1.4946747337366868,0.521631573425696,-0.020592865976108987
1.4947747387369368,0.26487956528385753,0.021726233354287222
1.4948747437371868,0.3390183448011796,-0.02851995440015198
1.4949747487374367,0.32788925105181055,0.010059335552584842
1.4950747537376867,0.5750265053542765,0.032557693448513225
1.495174758737937,0.2233831103579686,0.02056577822434888
1.495274763738187,0.19606772016558144,0.055017463053348495
1.4953747687384369,0.2587982357927572,-0.04569758868494306
1.4954747737386869,0.006210620646397602,0.04108932289356394
1.4955747787389368,0.3897629388287572,0.022259231288109804
1.4956747837391868,0.2802701900671435,0.05835905256133503
1.4957747887394368,0.3757314364931217,0.09535301616037975
1.495874793739687,0.3856809477392508,0.021600618854870267
1.495974798739937,0.2445678000168299,-0.07647730924812929
1.496074803740187,0.13146037216095044,0.06396152157085505
1.496174808740437,0.18166931051013852,0.028762664620470692
1.496274813740687,0.2649041674337709,-0.09711444493183337
1.496374818740937,0.35067639824380614,0.09399405596072627
1.496474823741187,0.2468464586564171,-0.09822369368598244
1.496574828741437,0.07110742429875774,0.06360332823121762
1.496674833741687,0.4601019420264335,0.050991965499459335
1.496774838741937,0.30466591225028083,-0.05703961812296926
1.496874843742187,0.14762813584334358,0.08320088225419241
1.496974848742437,0.12083842104942281,-0.023685746735318036
1.497074853742687,0.12728026947094914,-0.10782498157549947
1.497174858742937,0.24888389865680716,0.0034626842425933557
1.4972748637431872,0.3636709389893348,-0.009968283017942836
1.4973748687434372,0.24047043055031686,0.025690332952873315
1.4974748737436872,0.18979505066993138,-0.022930576706814896
1.4975748787439371,0.24570555218249135,-0.01977257435204667
1.4976748837441871,-0.0045931957612087015,-0.12128055549655599
1.497774888744437,0.08922263945986006,-0.046960308837215935
1.497874893744687,0.07697267565950242,-0.010682324103799101
1.4979748987449373,-0.013684869130477617,-0.015236725889927498
1.4980749037451873,0.19984203025685005,0.000806351726137584
1.4981749087454372,0.1718062530833522,-0.026919653913093214
1.4982749137456872,0.1857917677184857,-0.0156176688532585
1.4983749187459372,0.031104982041773158,0.0329830196692101
1.4984749237461872,0.06967475880301785,-0.009112311218244925
1.4985749287464372,0.2506266811729802,0.07063183805346675
1.4986749337466874,0.2094636635591796,0.012160168753668339
1.4987749387469373,-0.015824636298941208,0.040597961341042044
1.4988749437471873,0.03676982941752446,-0.09474155978314497
1.4989749487474373,-0.0933876895150547,-0.07658659596324234
1.4990749537476873,-0.015029885012311978,-0.023997941435729937
1.4991749587479373,0.023585315519121484,0.02969899292591939
1.4992749637481873,0.08373145930986223,0.056402695503927125
1.4993749687484375,0.06719354923813833,-0.010994486743318746
1.4994749737486874,0.1775210056556245,-0.01691667202978211
1.4995749787489374,0.0005975728254849731,0.09464961249250145
1.4996749837491874,-0.07112301283083555,-0.03370551412213188
1.4997749887494374,-0.04832425309059961,0.041616090308091845
1.4998749937496874,-0.07197989393782833,-0.006666768577219595
1.4999749987499373,0.061671890676911464,-0.013173622081417381
1.5000750037501875,-0.06410025798926623,3.05481501423798
1.5001750087504375,0.021286423657773584,2.9602448187134507
1.5002750137506875,0.18305594449165719,2.9623223792660847
1.5003750187509375,-0.10871589447791023,2.968236358872596
1.5004750237511875,0.07533676150507043,3.018632420190826
1.5005750287514374,-0.1294199903107972,2.9326535470482544
1.5006750337516874,-0.06605545749321137,2.916049344660757
1.5007750387519376,0.07621462108411177,3.009879348703566
1.5008750437521876,-0.09689774304987984,2.9457905020226223
1.5009750487524376,-0.10514026120765779,3.008803349626394
1.5010750537526876,-0.22733764560861708,3.0011647951831715
1.5011750587529376,-0.12330383275079568,2.9880402141522193
1.5012750637531875,-0.18755722025471772,3.0000198926282513
1.5013750687534375,-0.02482669433401144,2.990217923546903
1.5014750737536877,-0.12548140193966945,3.0108495018611485
1.5015750787539377,-0.016899738795543337,2.910644829642092
1.5016750837541877,-0.22131438422231503,3.011760907345646
1.5017750887544377,0.04105076957221898,3.008987348518151
1.5018750937546876,-0.33298149791149256,3.037696891372088
1.5019750987549376,-0.11430358328260727,3.003091958367947
1.5020751037551876,-0.19300794012055783,3.0656221846424105
1.5021751087554378,-0.17030433277098225,3.0628084868441263
1.5022751137556878,-0.12189215458787445,3.009193201313258
1.5023751187559378,-0.140402579233101,2.9618642305030556
1.5024751237561877,-0.32518527977891365,2.8810327977333943
1.5025751287564377,-0.2035345366266529,2.9922219310842118
1.5026751337566877,-0.17675081666680115,3.065274426405814
1.5027751387569377,-0.27001564482547735,3.016832828586477
1.502875143757188,-0.014846955244340793,2.949290454925662
1.5029751487574379,-0.18435257710972527,3.077781894033017
1.5030751537576879,-0.23097293162275204,2.908736901249381
1.5031751587579378,-0.2571285746665925,2.978841601278136
1.5032751637581878,-0.1963359115025218,3.0049868681715193
1.5033751687584378,-0.26078678091526575,2.992490021931724
1.5034751737586878,-0.31666633572838226,2.984321638796238
1.503575178758938,-0.21466253651121797,3.0579929133296986
1.503675183759188,-0.1808807544321837,3.039812563542711
1.503775188759438,-0.32559764500528676,2.9639475687487344
1.503875193759688,-0.2614343801929522,3.082925635121446
1.503975198759938,-0.22474397383666758,3.012606123945605
1.5040752037601879,-0.2408772778045462,2.9702272291220346
1.5041752087604379,-0.37333546438241616,2.9691623891636496
1.504275213760688,-0.37105925713448795,3.0465227536710224
1.504375218760938,-0.171466425223997,3.029963171914877
1.504475223761188,-0.3218008202264893,2.9718676143493523
1.504575228761438,-0.2743504478393263,3.008595814578579
1.504675233761688,-0.4254669388904464,3.0499841981177314
1.504775238761938,-0.1890677990406468,2.9263377685182395
1.504875243762188,-0.37818806373163366,3.035672195026839
1.5049752487624382,-0.3609139812215584,3.0285331326097125
1.5050752537626881,-0.44904527334141797,3.0491487174506653
1.5051752587629381,-0.23178562879092512,3.046042060392018
1.505275263763188,-0.35969457800521987,2.974666375270976
1.505375268763438,-0.2861012451954005,2.9315352618010166
1.505475273763688,-0.3157188848176696,3.072086685968532
1.505575278763938,-0.27542101808428626,2.981651854781863
1.5056752837641882,-0.5167591637055938,3.039604457807505
1.5057752887644382,-0.27656238536744876,2.869535202954182
1.5058752937646882,-0.36368442325249484,3.078310690017142
1.5059752987649382,-0.43699105742848854,2.9832037903467663
1.5060753037651882,-0.15965892092677078,3.0466510645097467
1.5061753087654381,-0.3796777530213835,3.047281698386666
1.5062753137656881,-0.3091378635352156,3.003198674176256
1.5063753187659383,-0.3759239385533719,3.0097005609741396
1.5064753237661883,-0.4750821395787296,3.0477130183740786
1.5065753287664383,-0.45449282433109467,2.982340899139829
1.5066753337666883,-0.42588001925590924,2.9546804772294153
1.5067753387669383,-0.2389708960692884,3.036914117458221
1.5068753437671882,-0.4642001620743542,3.1010398200951905
1.5069753487674382,-0.28902878223058076,2.9250483367429463
1.5070753537676884,-0.386281707181797,3.0503302065286726
1.5071753587679384,-0.3855178710012437,2.9706636876440866
1.5072753637681884,-0.45997687277597316,3.0478999976312275
1.5073753687684384,-0.5533813511562276,3.0304372052797226
1.5074753737686883,-0.4690924008720509,2.945253920372074
1.5075753787689383,-0.44687004327883684,2.99789529517905
1.5076753837691883,-0.4912241516176284,3.058846054220742
1.5077753887694385,-0.30163333660388786,2.995176957624378
1.5078753937696885,-0.6223003398227418,3.0409772718993238
1.5079753987699385,-0.5552060984164553,2.98413611278546
1.5080754037701884,-0.4211758301375508,3.020715975303351
1.5081754087704384,-0.46448541711368346,3.0142322943231714
1.5082754137706884,-0.5484999429328586,3.034783997383534
1.5083754187709384,-0.7076038219111633,3.051990822326593
1.5084754237711886,-0.7144200519919408,2.999872943503564
1.5085754287714386,-0.47739235990234663,2.9896809265310305
1.5086754337716886,-0.6863106000160701,3.0010822172326233
1.5087754387719385,-0.6400726016077034,3.0589160717745947
1.5088754437721885,-0.7139626610949161,2.827535500041197
1.5089754487724385,-0.5135959613653049,3.0072529656572944
1.5090754537726885,-0.7246056682240846,2.9687490664279648
1.5091754587729387,-0.5172093321212099,3.0012216685750923
1.5092754637731887,-0.3897104757532954,2.979402565217028
1.5093754687734386,-0.5162822831438791,3.0132339067979514
1.5094754737736886,-0.6394795395025782,2.9801049591713062
1.5095754787739386,-0.6692752661326927,3.037517663873015
1.5096754837741886,-0.5174307601073078,3.033191982548575
1.5097754887744386,-0.5669093235788043,3.0154078720807758
1.5098754937746888,-0.602543920786816,3.047560224900947
1.5099754987749388,-0.7071845747340958,3.0029993307646983
1.5100755037751887,-0.6844951078036385,2.9439394572015463
1.5101755087754387,-0.519733454618833,2.9477243906786113
1.5102755137756887,-0.5828753322248785,3.046719017256417
1.5103755187759387,-0.7193761817654003,3.0318288064247243
1.5104755237761887,-0.6671098354960617,3.067214663751996
1.5105755287764389,-0.8513620023520945,2.9569557931727766
1.5106755337766888,-0.6150394705205324,2.942512888189947
1.5107755387769388,-0.763219397133156,3.056329784973147
1.5108755437771888,-0.7862867378707192,3.0774904683674684
1.5109755487774388,-0.8413006583162496,2.9294849278521573
1.5110755537776888,-0.7818148319122161,2.994693688769952
1.5111755587779387,-0.7385471841994334,2.977944045319061
1.511275563778189,-0.6340576707279084,3.036383585102263
1.511375568778439,-0.776760972033713,2.913852403037075
1.511475573778689,-0.8034775214894483,3.0059890931661175
1.5115755787789389,-0.7413846692349286,2.9534374964677927
1.5116755837791889,-0.7300971185852311,3.0299961363258094
1.5117755887794389,-0.6860762224238169,2.9518625934085096
1.5118755937796888,-0.929602492161966,2.9997705120356772
1.511975598779939,-0.8521061778824647,2.9425947112761537
1.512075603780189,-0.7838783402748315,2.967399799651686
1.512175608780439,-0.8154681086268251,2.9974524996191914
1.512275613780689,-0.9167877675190683,3.0893671023197555
1.512375618780939,-0.6962514611018605,3.0331960391248085
1.512475623781189,-0.7413194558569463,3.028405868288318
1.512575628781439,-0.8875832525254861,2.9841346877071793
1.5126756337816891,-0.8616335366001527,3.0019879235799407
1.512775638781939,-0.6593221813289112,3.0463879465642307
1.512875643782189,-0.9355406800329855,2.9898489053566717
1.512975648782439,-0.9843720632385122,2.968500102160076
1.513075653782689,-0.8492459306884057,2.978685046969817
1.513175658782939,-0.8117321065259874,3.017492331742658
1.513275663783189,-0.7320944081300442,2.9556731679372295
1.5133756687834392,-0.8004170739222444,2.9864412068463486
1.5134756737836892,-0.8840452640217457,3.0305804126827205
1.5135756787839392,-0.7217462968831423,3.0771605791255885
1.5136756837841892,-0.7212351488948492,3.0297744599655676
1.5137756887844391,-0.9783971349855876,2.9232612100411
1.5138756937846891,-0.6689062065153278,2.949128130653
1.513975698784939,-0.8639095383770865,2.9398164506876863
1.5140757037851893,-1.1297556509722722,3.0506456248916636
1.5141757087854393,-0.9423751630973016,2.925585543632737
1.5142757137856893,-0.6297396334435965,3.039908683058046
1.5143757187859392,-0.7814889425887931,3.0270139512870893
1.5144757237861892,-0.8445143345031292,3.0610109587813876
1.5145757287864392,-0.6449184339456426,3.0885083267364286
1.5146757337866892,-0.6610411783994578,2.994280558470157
1.5147757387869394,-0.8730524542764951,2.989597269709466
1.5148757437871894,-0.8265371680391688,3.0888921866664774
1.5149757487874393,-1.0485614541094894,2.940901406227263
1.5150757537876893,-1.0800071839512286,2.979668919300739
1.5151757587879393,-0.8112220277831628,3.091149758937399
1.5152757637881893,-0.8145987281889382,2.9644437032463617
1.5153757687884393,-0.9330583864858728,3.0280184895664246
1.5154757737886895,-0.9486615766141028,3.04609452984705
1.5155757787889395,-0.9621870382196397,3.0539565363754493
1.5156757837891894,-0.9163861390335146,2.967115983701518
1.5157757887894394,-0.9380391656604282,2.978275350402921
1.5158757937896894,-0.8832084943556787,3.0040711161164952
1.5159757987899394,-0.9260348040713207,3.0006967403483977
1.5160758037901894,-1.187797359653008,3.106774390804754
1.5161758087904396,-0.8396845126215648,2.962897888222988
1.5162758137906895,-1.0582875919390125,3.0047237964712616
1.5163758187909395,-0.8220034274522354,3.030029104760716
1.5164758237911895,-0.9276445543170363,3.0158983210584824
1.5165758287914395,-0.9942352209005,3.0358131867075375
1.5166758337916895,-1.074950738979656,2.950893969923657
1.5167758387919394,-0.9780621887867136,3.0842393430600326
1.5168758437921896,-0.8684441907457138,3.016855431323966
1.5169758487924396,-1.0003858999734532,3.0412926383452934
1.5170758537926896,-0.9794136772330663,3.022494534110508
1.5171758587929396,-0.9984667546330422,2.9872459194971315
1.5172758637931896,-1.1282212440814825,3.041959798573544
1.5173758687934396,-1.1930783708961108,3.0549876544282872
1.5174758737936895,-1.1217504761048622,2.9913763145226695
1.5175758787939397,-1.1523823603561867,3.0004837925430365
1.5176758837941897,-1.071865589272197,2.959070349689734
1.5177758887944397,-0.9576969896868883,3.07469759241277
1.5178758937946897,-0.9738866024685172,3.0310333935233262
1.5179758987949397,-1.0383921872951751,3.0648174084475603
1.5180759037951896,-1.2756180177016028,3.0315665832276184
1.5181759087954396,-1.1408131617993431,3.0238899322056643
1.5182759137956898,-1.0134502853794802,2.949406450844073
1.5183759187959398,-1.136025164706692,2.9348749006232437
1.5184759237961898,-1.168227450115715,2.9667730531641237
1.5185759287964398,-1.18769241223429,2.9986140969496855
1.5186759337966897,-1.1160240690309924,2.991246255960831
1.5187759387969397,-1.0501854739435377,3.070345194650824
1.5188759437971897,-1.0358606477535706,2.974255330905925
1.51897594879744,-1.109661347767395,3.0777128051942437
1.51907595379769,-1.1213506697170335,3.0045354965816387
1.5191759587979399,-1.073638273938339,2.9619090944845383
1.5192759637981899,-1.1529045339954966,2.9349916376758363
1.5193759687984398,-1.210136297121605,2.9564834754433833
1.5194759737986898,-1.2774203779346294,2.988724681968457
1.5195759787989398,-0.9903962223189302,2.9766406694540963
1.51967598379919,-1.0203248796571431,3.013798867043032
1.51977598879944,-1.2076659604315134,2.991591360543632
1.51987599379969,-1.163653618711125,3.0071500347411044
1.51997599879994,-1.203874233378921,2.987398381037327
1.52007600380019,-1.1098279981079873,3.0563270738006176
1.52017600880044,-1.1407354793286428,2.9687756570741795
1.5202760138006899,-1.2341275439235666,3.0050335571994546
1.52037601880094,-1.0817372631485322,3.008241559869121
1.52047602380119,-1.1644615098136608,3.0601301640728544
1.52057602880144,-1.1517393949769017,2.957362085533509
1.52067603380169,-1.2267704912567625,3.0590889640656207
1.52077603880194,-1.287713749632179,3.070607330791706
1.52087604380219,-1.2270288808909948,3.0321006714930134
1.52097604880244,-1.2607183722479394,2.9889109291877016
1.5210760538026902,-1.0863806671514986,2.980101767579798
1.5211760588029402,-1.2242283070194144,2.944307079586424
1.5212760638031901,-1.1318590887386049,2.965692881493401
1.5213760688034401,-1.392146149892848,3.076889049795259
1.52147607380369,-1.1538722845806517,2.974288809883108
1.52157607880394,-1.3036713164594977,2.94026811458789
1.52167608380419,-1.3148589069491965,3.0704291229865657
1.5217760888044403,-1.2963668713078134,3.0250914972494085
1.5218760938046902,-1.2426041687231222,3.0345628358696515
1.5219760988049402,-1.311992308231611,3.062375620691632
1.5220761038051902,-1.357806558816684,3.0157097928770717
1.5221761088054402,-1.240391930967237,3.0856391644370826
1.5222761138056902,-1.3761383175301072,2.94611729306372
1.5223761188059401,-1.2570320979445222,2.965786137122571
1.5224761238061904,-1.3436985450364975,2.969830904187971
1.5225761288064403,-1.1402619143319366,3.1144482454928624
1.5226761338066903,-1.2790709899875785,3.121052397279789
1.5227761388069403,-1.2888000197636156,2.968688332687116
1.5228761438071903,-1.4689213569478379,2.932127938641406
1.5229761488074403,-1.3752037616411805,3.040400974335528
1.5230761538076902,-1.3297694204322612,3.0160728929412426
1.5231761588079404,-1.2321333034919586,2.9327446526573833
1.5232761638081904,-1.245940150277502,3.131197742612341
1.5233761688084404,-1.4111437052923494,3.079201484057173
1.5234761738086904,-1.3903824805192666,2.98477275812441
1.5235761788089404,-1.2525256885012872,2.9621295314278453
1.5236761838091903,-1.3214567087028044,2.9262506644146913
1.5237761888094403,-1.305613043087715,3.004262313746311
1.5238761938096905,-1.3443851938643585,2.964748394862202
1.5239761988099405,-1.3625228651521528,2.945502156934811
1.5240762038101905,-1.4576057553390975,3.0473682005820937
1.5241762088104405,-1.271796490166439,2.9487428424667126
1.5242762138106905,-1.5569397831028746,2.9069788015233637
1.5243762188109404,-1.31720959819383,3.036669232226115
1.5244762238111904,-1.4244287385188916,2.9377213532394197
1.5245762288114406,-1.2909193286787588,3.003344815698422
1.5246762338116906,-1.4696736013366545,3.031775989965964
1.5247762388119406,-1.3301389086223327,2.9796320893879935
1.5248762438121906,-1.3876734821879766,3.004229995656749
1.5249762488124405,-1.410106174606562,2.82467644803389
1.5250762538126905,-1.4474348645215498,3.0048342309277265
1.5251762588129405,-1.3613105761282496,3.017818330960589
1.5252762638131907,-1.3328873828841907,3.0896441039116422
1.5253762688134407,-1.4557499201852904,2.9874659598231603
1.5254762738136907,-1.3964706353896335,2.9010200195563884
1.5255762788139406,-1.2673869407961558,3.025043802580986
1.5256762838141906,-1.4130055419789096,3.041577368767386
1.5257762888144406,-1.422081505523712,2.98546814923645
1.5258762938146906,-1.5224987238442442,3.0156621407339426
1.5259762988149408,-1.501081279141592,2.968433515444237
1.5260763038151908,-1.6061529285767873,2.9513078577338288
1.5261763088154408,-1.4776384633892234,2.948775816770856
1.5262763138156907,-1.1836472595213883,2.970151146906669
1.5263763188159407,-1.4953909655706905,2.9154556273409904
1.5264763238161907,-1.5778363078715794,3.0366796288038933
1.5265763288164407,-1.305878437621203,3.114071244613687
1.5266763338166909,-1.4246451226230226,3.0056722314066824
1.5267763388169409,-1.5317105425503843,2.933648057902771
1.5268763438171908,-1.4210846412101492,3.017191405276292
1.5269763488174408,-1.4150580993275537,3.0021724083751478
1.5270763538176908,-1.6488738180403015,3.1065257549563086
1.5271763588179408,-1.5014351643041475,3.006851855938715
1.5272763638181908,-1.618347644989618,3.0154792604192386
1.527376368818441,-1.6558894734841234,2.975429944880953
1.527476373818691,-1.5724738986243423,2.949402501145532
1.527576378818941,-1.390094485522916,2.9934720038280616
1.527676383819191,-1.5211048313013558,3.04414757884438
1.527776388819441,-1.4669221073446246,2.9468121986085625
1.5278763938196909,-1.6376947653785707,3.0195573590728757
1.5279763988199409,-1.8167636901636337,3.048167216752322
1.528076403820191,-1.542923871240055,3.005657760041895
1.528176408820441,-1.5642882432684269,2.933357484559654
1.528276413820691,-1.6572694867863205,2.85249223793686
1.528376418820941,-1.4733421529620851,3.057650870966618
1.528476423821191,-1.5278274157581344,2.9863830475053597
1.528576428821441,-1.5089139343933886,2.967204268140069
1.528676433821691,-1.365411282126193,3.0751610808916015
1.5287764388219411,-1.7908077321569387,3.072799706890087
1.5288764438221911,-1.8639285155144327,3.030837986148818
1.528976448822441,-1.5505031351187364,3.0008543105027417
1.529076453822691,-1.5178581124248658,2.945257239988007
1.529176458822941,-1.6977822288397075,2.971082979821417
1.529276463823191,-1.6086318229438639,2.9712469101728485
1.529376468823441,-1.6599334882869672,2.905982540562744
1.5294764738236912,-1.562083063764796,2.9626559728268624
1.5295764788239412,-1.6753442693784455,3.0375830022821733
1.5296764838241912,-1.6004908038498935,2.999481937787797
1.5297764888244412,-1.8137430664145775,2.99952280208414
1.5298764938246912,-1.5087604131168852,2.926290920578677
1.5299764988249411,-1.6074507318105355,2.894601285976183
1.5300765038251911,-1.6890701910633248,0.007868367068665597
1.5301765088254413,-1.5892242425947678,0.06657173036063548
1.5302765138256913,-1.59230064919058,0.05020997521740314
1.5303765188259413,-1.6986585841673327,0.015289090962436934
1.5304765238261913,-1.6040807645135924,-0.03246116146158619
1.5305765288264412,-1.595617361360231,0.06345197939495888
1.5306765338266912,-1.7301638675961086,-0.02963293971047561
1.5307765388269412,-1.6949257390095651,0.016959599846485818
1.5308765438271914,-1.5394762528868402,0.05561446128186255
1.5309765488274414,-1.5317585194004841,0.03694972220489054
1.5310765538276914,-1.4486928373994226,0.04376697576122572
1.5311765588279413,-1.8048682927630442,-0.03077376361740481
1.5312765638281913,-1.6153783149951377,0.076221134205754
1.5313765688284413,-1.6265703749002052,0.10344963993962107
1.5314765738286913,-1.707645639562257,-0.04930035910376702
1.5315765788289415,-1.547856459379574,-0.013484310900960443
1.5316765838291915,-1.6413184654243913,0.0007250200227567838
1.5317765888294415,-1.6753768505174205,-0.024920345767135157
1.5318765938296914,-1.6437790320512988,-0.001064635953250412
1.5319765988299414,-1.700514926592501,0.08887922080268734
1.5320766038301914,-1.7481709656739284,0.037315280633868596
1.5321766088304414,-1.6251626814469804,0.04034623881485261
1.5322766138306916,-1.5543219673129096,-0.000931483102207838
1.5323766188309416,-1.5989619688809356,-0.10249100864620973
1.5324766238311915,-1.7759040935469015,0.007853310942495813
1.5325766288314415,-1.921587324295816,0.01273793246185088
1.5326766338316915,-1.6444158339795611,-0.02873679641724344
1.5327766388319415,-1.8500201771013467,0.009589463750030777
1.5328766438321915,-1.7281700423464985,0.01581551318475213
1.5329766488324417,-1.862341505008615,0.0067824680387956575
1.5330766538326916,-1.9296657928489944,-0.03966005967957653
1.5331766588329416,-1.8266438511857248,0.036188764639314676
1.5332766638331916,-1.6784498424657037,0.021037309713094445
1.5333766688334416,-1.6278231269659633,0.027166275326061057
1.5334766738336916,-1.646493898105935,-0.029557102164841677
1.5335766788339416,-1.872023089295606,-0.020961340496509016
1.5336766838341918,-1.7490386710757717,0.02021434409441007
1.5337766888344417,-1.840309426085862,0.013811289307370826
1.5338766938346917,-1.746297986528177,0.001657337095340098
1.5339766988349417,-1.7137024108129995,0.050197900132734924
1.5340767038351917,-1.8725772995903844,-0.10393473971093481
1.5341767088354417,-1.6857629995491974,0.034310744396142165
1.5342767138356916,-1.7963221744899918,-0.059475604782665
1.5343767188359418,-1.894011875196568,-0.04302503305455036
1.5344767238361918,-1.7412520710208517,-0.037165270753498424
1.5345767288364418,-1.6876850696577523,0.029597378076104786
1.5346767338366918,-1.8851720390656923,0.08134503803342596
1.5347767388369418,-1.8582098001644856,-0.006673271123536846
1.5348767438371917,-1.7107113568618013,0.10061911203415629
1.5349767488374417,-1.9291237425694732,-0.021142349556215568
1.535076753837692,-1.9159559367592132,0.07759276449344303
1.535176758837942,-1.7636480631897427,-0.03848545508468826
1.535276763838192,-1.8323721435807012,-0.039633806031029235
1.5353767688384419,-1.6922572199790533,-0.017911076803533328
1.5354767738386919,-1.815355573371378,0.005344763024116052
1.5355767788389418,-1.5749323995261477,-0.03637853706983281
1.5356767838391918,-1.9465164142725202,-0.10589516807764672
1.535776788839442,-1.9429787478205196,-0.073355217589808
1.535876793839692,-1.9254570192189868,0.022089916791250785
1.535976798839942,-1.8269405044366342,0.019865929593309847
1.536076803840192,-1.7664122871042944,0.09060866638490343
1.536176808840442,-1.8799883300631048,0.026277968184525047
1.536276813840692,-1.8073960085032124,-0.03214863256880687
1.536376818840942,-1.6885304600237652,0.06451521916113866
1.536476823841192,-1.8150328875011874,0.03183708149138845
1.536576828841442,-1.702867728885163,0.041373451991030555
1.536676833841692,-1.7829413735582642,0.059089507485959064
1.536776838841942,-1.817556154883441,0.09491852616075729
1.536876843842192,-1.9733097796734398,-0.00949579312474024
1.536976848842442,-1.7537717342985797,0.04666213139860642
1.537076853842692,-1.8134681231834893,0.032599261251868725
1.5371768588429422,-1.9115695864272113,-0.01814585641246905
1.5372768638431922,-2.02175832777284,-0.04536062587255185
1.5373768688434422,-1.8065698522168756,0.06131552746485051
1.5374768738436921,-1.824482965583297,-0.06338690852148837
1.5375768788439421,-1.821653775660412,0.06188410625449084
1.537676883844192,-1.887325491384599,-0.047915114594454196
1.537776888844442,-1.6145666757996522,0.0636137706162485
