Time(s),CH0,CH1
1.576878843942197,-1.3212450917636942,0.06946993066962197
1.576978848942447,-1.2184378037953763,0.03248871633661064
1.577078853942697,-1.1552319849907793,0.0018107275188294315
1.5771788589429472,-1.1613925429882048,0.012436903708591372
1.5772788639431972,-1.3499013996255782,0.00534145703558145
1.5773788689434471,-1.3174111303724725,0.010180555260965167
1.5774788739436971,-1.446817559880337,0.034898865815184664
1.577578878943947,-1.2786712457592788,-0.055441856324463926
1.577678883944197,-1.3428668777823392,0.07213276265986031
1.577778888944447,-1.2979284754558953,-0.059814668408928344
1.5778788939446973,-1.4440702667990057,0.0645323351609696
1.5779788989449473,-1.3794469472606354,-0.038611862151227215
1.5780789039451972,-1.2569562149401468,0.052927700447022934
1.5781789089454472,-1.1521890101531835,-0.010706143451159722
1.5782789139456972,-1.3429637862440467,0.05018969930955827
1.5783789189459472,-1.1651469295648331,-0.0009435908052326915
1.5784789239461972,-1.0890216036538747,0.07581997667465316
1.5785789289464474,-1.2986337682606393,0.05072840590008282
1.5786789339466973,-1.148923567627442,-0.04449778154037504
1.5787789389469473,-1.1882178084979786,-0.003785047881634038
1.5788789439471973,-1.0253306109240243,-0.015797301441193796
1.5789789489474473,-1.2761879999790025,-0.011308482202964506
1.5790789539476973,-1.184745132432125,-0.007768277000553117
1.5791789589479472,-1.2245451838536732,0.07964668823661608
1.5792789639481974,-1.301123208479668,0.07068229951982694
1.5793789689484474,-1.175699540828276,-0.13683014520238146
1.5794789739486974,-1.302746840723118,0.038443763095708676
1.5795789789489474,-1.1398630357522777,-0.11675750936032668
1.5796789839491974,-1.2271584247527119,0.006730940983168731
1.5797789889494473,-1.1964886594031654,0.045745460959807076
1.5798789939496973,-1.1975130599952881,-0.06370452210724545
1.5799789989499475,-1.2956563241112904,-0.023438960577751966
1.5800790039501975,-1.2487431538795732,-0.12442515611127039
1.5801790089504475,-1.2929860026824715,0.043548152475992766
1.5802790139506975,-1.0630887057331149,-0.07646182310935275
1.5803790189509475,-1.1949935659923678,-0.011375165607393154
1.5804790239511974,-0.9761956053941048,0.07878937792185131
1.5805790289514474,-1.1562501392635238,0.05960293019180518
1.5806790339516976,-1.1619829228708523,0.028383644754649186
1.5807790389519476,-1.095126223441751,0.00290933601000078
1.5808790439521976,-1.0341808850077254,0.04700789461116794
1.5809790489524476,-1.04409701182209,-0.004625083958915355
1.5810790539526975,-1.3880249292677571,0.010930297301873684
1.5811790589529475,-1.1515296277483678,-0.07920912715927132
1.5812790639531975,-1.0664073457026162,-0.0167055333689251
1.5813790689534477,-1.109179828250045,0.08585348401646313
1.5814790739536977,-1.1511911130192738,0.035985006193523184
1.5815790789539477,-1.0603558557438957,0.001976122640650353
1.5816790839541977,-1.1703642167420372,0.022942243374256717
1.5817790889544476,-1.1322391008947672,-0.0045930630282845115
1.5818790939546976,-1.0514731655520886,-0.010503283157420717
1.5819790989549476,-1.1143840521339605,0.009469280429821052
1.5820791039551978,-0.8367709335104938,0.0356728834205021
1.5821791089554478,-0.9002072232658468,0.0661244466151153
1.5822791139556978,-1.0667879756973375,-0.050858948796807094
1.5823791189559477,-0.8278205608666844,-0.029468523317300734
1.5824791239561977,-0.9592587029045123,-0.06983454733925688
1.5825791289564477,-1.0111251996053814,-0.0054829760934839685
1.5826791339566977,-1.20301572413444,0.012735152639768252
1.5827791389569479,-1.0289599457472305,-0.019353476389169736
1.5828791439571979,-1.103381199322451,0.04563163379278329
1.5829791489574478,-0.9025001456864186,0.06536631575077692
1.5830791539576978,-0.7711781436812742,0.050115032616689495
1.5831791589579478,-0.9909367681999475,0.036048233112365324
1.5832791639581978,-0.8585445118268125,-0.024300886688696052
1.5833791689584478,-0.7867326288074925,0.05052400297579529
1.583479173958698,-1.1446120505076847,0.03422066706696766
1.583579178958948,-0.9987153796400374,0.02084696729973569
1.583679183959198,-0.8773409639467992,-0.08121306636431394
1.583779188959448,-0.98845822889962,-0.07417812710145658
1.583879193959698,-0.827734215511811,0.0014638458698696074
1.5839791989599479,-1.041052131019737,-0.04479171492216935
1.5840792039601979,-1.0554185498379338,-0.04684566542654043
1.584179208960448,-0.8662267505611018,-0.0477759944076295
1.584279213960698,-1.027713171143203,0.06228562700320675
1.584379218960948,-0.9214356028720267,-0.04291462913774984
1.584479223961198,-0.7773670628944102,0.04377001922707145
1.584579228961448,-1.0282190417260084,-0.003448708761782096
1.584679233961698,-1.0254573905896898,0.018832159904567485
1.584779238961948,-0.7355328521138117,-0.02819568197032826
1.5848792439621981,-0.9726860090618823,0.0277055233655711
1.5849792489624481,-1.0675122903434373,0.044916297672576516
1.585079253962698,-0.947887249930735,-0.04916048870640124
1.585179258962948,-1.0050279759627971,0.012640616805963761
1.585279263963198,-0.9530700114834261,0.08751366914866646
1.585379268963448,-1.0077303489439569,0.06055913344829768
1.585479273963698,-0.7208131615379888,-0.019814905842337555
1.5855792789639482,-0.8123598054112365,-0.011384747576898724
1.5856792839641982,-0.744885928946858,0.007519373861118552
1.5857792889644482,-0.762820181323048,0.1184307400098657
1.5858792939646982,-0.9206345375994679,-0.06697864399597551
1.5859792989649482,-1.0532342553373637,0.06000423276368608
1.5860793039651981,-0.8834168145694705,-0.011784689818242013
1.5861793089654481,-0.795302784120317,-0.023040564635319755
1.5862793139656983,-0.9408596995988643,0.01960912868157116
1.5863793189659483,-0.7928715807078597,0.024103441304152266
1.5864793239661983,-0.80209070580029,-0.040539553375151915
1.5865793289664483,-0.7849405141121164,0.0032642853825039144
1.5866793339666982,-0.7931164290113774,-0.01676063412975549
1.5867793389669482,-0.6129008500196986,-0.05042315672586074
1.5868793439671982,-0.838185215852178,0.03502678138384028
1.5869793489674484,-0.7085489005526279,-0.0869218606602859
1.5870793539676984,-0.7052197711797725,-0.05505151473182275
1.5871793589679484,-0.7244184052850848,0.04024268504757331
1.5872793639681984,-0.7615709120326016,0.024666092634345105
1.5873793689684483,-0.9136692628021655,0.06181955614985405
1.5874793739686983,-0.7709936037480676,-0.0179203525431945
1.5875793789689483,-0.8959865430010301,-0.000545357362513261
1.5876793839691985,-0.7356387055000777,-0.0767333057920444
1.5877793889694485,-0.6682615100641804,0.025684830940251476
1.5878793939696985,-0.6557350015214881,-0.009771799743462067
1.5879793989699484,-0.8461290718181835,-0.0031857858614825277
1.5880794039701984,-0.8150486957693471,0.03775921439208832
1.5881794089704484,-0.6003186213074017,0.04994406913304064
1.5882794139706984,-0.6576677935241421,0.08505430793461552
1.5883794189709486,-0.8196185319836524,-0.0034052740633502675
1.5884794239711986,-0.7960551933989424,0.026853969155111224
1.5885794289714485,-0.7287203791496694,0.018630185394253675
1.5886794339716985,-0.7306920262915524,-0.09011381226305681
1.5887794389719485,-0.7260085075201873,0.04506334592051493
1.5888794439721985,-0.6662198113520027,0.05033266678657761
1.5889794489724485,-0.7403241977440363,0.051831171500626154
1.5890794539726987,-0.6440009378903658,0.034128012162154
1.5891794589729487,-0.5919114973689901,0.05599648413765508
1.5892794639731986,-0.8025087957598219,0.017879353911416533
1.5893794689734486,-0.7152812899936061,-0.009864994840708633
1.5894794739736986,-0.684591894258987,0.05684190465614707
1.5895794789739486,-0.7328814275006776,0.0025119830790085135
1.5896794839741986,-0.8634926889249456,0.01968501177024672
1.5897794889744488,-0.571234083912415,-0.023169756241177314
1.5898794939746987,-0.7689008872529661,0.034134304861367794
1.5899794989749487,-0.5901213849798986,0.04461139946260445
1.5900795039751987,-0.6622451324765009,0.062287892526498294
1.5901795089754487,-0.8169219589307424,-0.0056048149129791225
1.5902795139756987,-0.6770946682968233,-0.06257969703819792
1.5903795189759486,-0.6048292173212636,-0.06659157116358934
1.5904795239761989,-0.7007599902878392,0.0636056629051162
1.5905795289764488,-0.5814563649037484,0.04072679834884662
1.5906795339766988,-0.40202619838492204,-0.03581525852981555
1.5907795389769488,-0.711370455048114,0.03029596229561728
1.5908795439771988,-0.6474650998453904,0.070334602600953
1.5909795489774488,-0.4099664054771898,-0.016255076170600458
1.5910795539776987,-0.7269472070009038,-0.006666344426999771
1.591179558977949,-0.45621665472640854,0.04363239024041411
1.591279563978199,-0.5242055580345574,-0.12151144478255485
1.591379568978449,-0.47648704330814967,-0.04676161114912769
1.5914795739786989,-0.3718429051625798,-0.02109328336689184
1.5915795789789489,-0.5898876582197204,0.04077411187639498
1.5916795839791988,-0.3887029183569811,0.0075914360841178065
1.5917795889794488,-0.6014328944810668,0.05867222531233588
1.591879593979699,-0.5516027676241957,-0.007048515650028936
1.591979598979949,-0.5921435946413536,-0.010853125333818969
1.592079603980199,-0.5846275106007215,-0.013660323740192427
1.592179608980449,-0.3358285856305464,-0.02907545163776043
1.592279613980699,-0.5038989106163723,0.003848771078825012
1.592379618980949,-0.4189102293049468,0.021233310122961667
1.592479623981199,-0.4548854358407565,-0.013145240345324737
1.5925796289814491,-0.41662238213551434,0.05795494242135463
1.592679633981699,-0.5567919180424752,-0.010344804932355253
1.592779638981949,-0.5034911589722546,0.10338723025440524
1.592879643982199,-0.4067498889015858,0.05911246781843618
1.592979648982449,-0.42417600815677653,-0.00297865309937422
1.593079653982699,-0.3177013865300291,0.07307092873507463
1.593179658982949,-0.4127841676473561,-0.08909726543802587
1.5932796639831992,-0.4349442971291741,-0.013508323084715987
1.5933796689834492,-0.399692868445652,-0.043507160170975695
1.5934796739836992,-0.4482007582273853,-0.005861388091306905
1.5935796789839491,-0.41578563480487074,0.03381667914218276
1.5936796839841991,-0.3747420292868436,0.017563487399842363
1.593779688984449,-0.37631316319900393,-0.022300429652916943
1.593879693984699,-0.3374404082636899,-0.03649109541980106
1.5939796989849493,-0.41936438748153027,0.0335764776203226
1.5940797039851993,-0.16747190179069182,0.012402966617747545
1.5941797089854493,-0.4440555397308602,-0.009653623144870957
1.5942797139856992,-0.5013304274321774,0.12227226772063059
1.5943797189859492,-0.48527040541859356,0.02572240835635082
1.5944797239861992,-0.17117540592487787,-0.071150569506793
1.5945797289864492,-0.3526613346557619,0.02315490753544658
1.5946797339866994,-0.3118140183172674,-0.026138235570770676
1.5947797389869494,-0.3579282523274344,-0.12059133563500848
1.5948797439871993,-0.31757961104551274,0.036945607484875714
1.5949797489874493,-0.049271876411145166,0.015247599445880215
1.5950797539876993,-0.4012179707303422,0.02154480579526949
1.5951797589879493,-0.3755868238284144,0.0398270104332793
1.5952797639881993,-0.28052526369055575,-0.08348950654679224
1.5953797689884495,-0.3367869863149763,0.04742094205997767
1.5954797739886994,-0.3719118663119664,-0.02631735964432182
1.5955797789889494,-0.12473313313224443,-0.04911884701538501
1.5956797839891994,-0.26427660259981534,-0.05769508069314824
1.5957797889894494,-0.13178882728328323,-0.050021763106283916
1.5958797939896994,-0.35974191539039996,-0.005989709740612505
1.5959797989899493,-0.2148365928077397,0.0006541357848951052
1.5960798039901996,-0.2647209941337642,-0.04157072090795916
1.5961798089904495,-0.3700986726197908,-0.02889090844685793
1.5962798139906995,-0.14164445065892234,0.05549839793488284
1.5963798189909495,-0.10657179881112211,-0.0065950584652463675
1.5964798239911995,-0.1269466953116728,0.02337731407006993
1.5965798289914495,-0.29303898506945275,0.11743958611253509
1.5966798339916994,0.03419633697890098,-0.011526571941369124
1.5967798389919496,-0.1628038577754986,0.013210720656884981
1.5968798439921996,0.08090195866288674,-0.024223194526319575
1.5969798489924496,-0.07356835878542374,0.028249434290172577
1.5970798539926996,-0.3460999164201417,0.016019762128483276
1.5971798589929496,-0.16943948027982078,0.07470125315649645
1.5972798639931995,-0.05887454684424913,0.035718893434351466
1.5973798689934495,-0.22235841605675888,-0.04864992957784364
1.5974798739936997,-0.06666633565841301,-0.02922808950939564
1.5975798789939497,-0.155000642377588,-0.03305449616579655
1.5976798839941997,-0.08782312197809852,-0.016231506095563144
1.5977798889944497,-0.1890507791463698,0.019820512429155578
1.5978798939946997,-0.11048706251986622,-0.0469103219347674
1.5979798989949496,-0.13548592172408006,0.012351637380409348
1.5980799039951996,-0.07978246522572113,0.04548936430365516
1.5981799089954498,-0.21028698882704067,0.02120833882701279
1.5982799139956998,-0.034565231562877136,0.08088655394437194
1.5983799189959498,-0.10470235009664351,0.06982605513137459
1.5984799239961998,0.09225276638198052,0.02810584818149091
1.5985799289964497,-0.08155639966009544,0.02301476859220232
1.5986799339966997,-0.06398620842415233,0.010100947323260261
1.5987799389969497,-0.0850642448940313,-0.08158347830093587
1.5988799439972,-0.06376050058678079,0.0012730614541461498
1.5989799489974499,-0.13615155692934833,-0.09317958426545758
1.5990799539976999,-0.16528724990911017,-0.04418631554573073
1.5991799589979498,0.03613964176167136,0.011671341301093135
1.5992799639981998,0.047482947125170934,-0.04819588040271131
1.5993799689984498,0.03705788725773188,-0.0667657102317229
1.5994799739986998,0.08556240884978542,-0.010196223255109806
1.59957997899895,0.0006948315614220685,-0.052480521548126186
1.5996799839992,0.10881653870330835,-0.002093409094687276
1.59977998899945,0.11845998727419099,-0.012129719154396021
1.5998799939997,0.06285975481783763,-0.07892849992521081
1.59997999899995,-0.03620241340297854,0.03471895525484169
1.6000800040002,0.19116790028289954,2.9862460748227857
1.6001800090004499,0.019924118891202817,3.048966437524249
1.6002800140007,-0.11547902106207023,3.049200366587277
1.60038001900095,-0.03041205701648929,3.0033348431590516
1.6004800240012,-0.04400418581328264,2.9669728563891935
1.60058002900145,0.20852893706558712,2.9510227671696163
1.6006800340017,0.19606210209636163,3.0266324819893256
1.60078003900195,0.22772999238078936,2.967840295862726
1.6008800440022,0.09264676720795326,3.067137651348615
1.6009800490024502,0.08358209303415609,2.990814875532425
1.6010800540027001,0.05616427507354952,3.010034010260577
1.6011800590029501,0.20733586222312828,2.9658782848201772
1.6012800640032,0.02535333549789378,2.9828145951655958
1.60138006900345,-0.06564980383238272,2.9484876853441015
1.6014800740037,-0.03650146127732941,2.9576541175888797
1.60158007900395,0.16813527430225267,2.9725699538157566
1.6016800840042003,-0.04452358694508107,3.0311316039947225
1.6017800890044502,-0.05208733288754373,2.9831775743945705
1.6018800940047002,0.20236819010410795,2.9894991604548427
1.6019800990049502,0.12348282567751383,3.007339902358918
1.6020801040052002,0.10189523163312476,2.91497853763583
1.6021801090054502,0.157778525892347,2.9659735001013248
1.6022801140057001,0.251709428574855,3.037038005348737
1.6023801190059503,0.0048306035354337695,2.964845380353044
1.6024801240062003,0.28109565896237365,2.9611376224069788
1.6025801290064503,0.16538670829840463,3.00041463032627
1.6026801340067003,0.24895889046704478,3.060201404858259
1.6027801390069503,0.18675252577234525,2.956155504189686
1.6028801440072002,0.1882496952503155,2.9164515359529357
1.6029801490074502,0.28806791122070013,2.9861564231808018
1.6030801540077004,0.12180495984860187,3.0441077647505566
1.6031801590079504,0.21957116750190117,2.949468837748053
1.6032801640082004,0.24923946809050412,3.039727248812119
1.6033801690084504,0.1703062128966405,2.9426506218449715
1.6034801740087004,0.21351692039764467,2.9725712659161405
1.6035801790089503,0.25464139761595117,3.0596260147335665
1.6036801840092003,0.45982444128868905,2.964660721548743
1.6037801890094505,0.40861641629157225,2.9368782892277663
1.6038801940097005,0.1299863066603193,2.985868986714529
1.6039801990099505,0.38273813422285985,2.9194720772483342
1.6040802040102005,0.17389548465156301,2.9740440214874093
1.6041802090104504,0.1955439780212967,2.995693955965787
1.6042802140107004,0.27018700247809513,2.978659011408673
1.6043802190109504,0.22753271674615852,3.052718635167137
1.6044802240112006,0.42900200605785843,3.071653842212744
1.6045802290114506,0.1254078054992873,3.07987994180547
1.6046802340117006,0.2682532171098845,2.9661442160445843
1.6047802390119505,0.33754152460088377,3.037992248976777
1.6048802440122005,0.5381689438081927,3.0119900944926856
1.6049802490124505,0.29490769959369106,2.8825662196296493
1.6050802540127005,0.15833690990367916,3.0315721750884617
1.6051802590129507,0.3563422619181424,3.0024095396367225
1.6052802640132007,0.15787476143418677,3.0761193002598914
1.6053802690134507,0.27983202935434354,3.018035796077623
1.6054802740137006,0.455974136649839,2.9748976140638423
1.6055802790139506,0.4569206001939261,2.921453760758165
1.6056802840142006,0.20215054759386625,2.991053169226733
1.6057802890144506,0.23194132436088455,3.1112256060681385
1.6058802940147006,0.31279883053764906,2.9050654509188183
1.6059802990149508,0.4524815324227702,2.9484577922554833
1.6060803040152007,0.5239013092883453,3.1479025930554916
1.6061803090154507,0.5329537356442915,3.0139708011640254
1.6062803140157007,0.42536405901621566,3.0512297154883052
1.6063803190159507,0.3524401528819296,2.934050574336358
1.6064803240162007,0.37527080111225725,2.994011024897565
1.6065803290164506,0.44569188919456354,3.0057169266892894
1.6066803340167009,0.45005001937360944,2.9687694396310356
1.6067803390169508,0.4208693160493224,2.9812934872093417
1.6068803440172008,0.5304443143176819,3.0328047575326296
1.6069803490174508,0.38169482827942625,2.9486791019667
1.6070803540177008,0.49815036454841194,2.980767884805749
1.6071803590179508,0.5499006756080027,3.0166291351186487
1.6072803640182007,0.2866481766110321,3.076691560082812
1.607380369018451,0.4355868001024587,2.999770757896177
1.607480374018701,0.18581659721389177,3.0942903471794647
1.607580379018951,0.48336966995021546,2.9293087442391608
1.6076803840192009,0.607470763171057,3.0322996369948427
1.6077803890194509,0.5865048166003028,2.980530329776232
1.6078803940197008,0.4956963450133488,2.945341137849609
1.6079803990199508,0.6232105410099014,2.9926852155320667
1.608080404020201,0.5877785785717535,2.9492245103559527
1.608180409020451,0.5657587415017652,3.0783804251347915
1.608280414020701,0.5518760026976972,3.0609565178932643
1.608380419020951,0.4055058558337913,3.0340538870450344
1.608480424021201,0.5534222569673021,3.031763407383497
1.608580429021451,0.47827638486209484,2.9837711921784615
1.608680434021701,0.47182556234352635,3.033325537698819
1.6087804390219511,0.5740346438944466,2.93634318398072
1.608880444022201,0.47908158555985547,3.03844240600845
1.608980449022451,0.540376783662242,2.9840900387588642
1.609080454022701,0.6173376064610393,3.027177757500142
1.609180459022951,0.593430039105332,2.985443576031446
1.609280464023201,0.662372274458672,3.0291504507755174
1.609380469023451,0.5852769947181133,2.9519378689932525
1.6094804740237012,0.6370256050095142,3.016744705153391
1.6095804790239512,0.6024515626973405,2.966229869488087
1.6096804840242012,0.5698513324863492,3.0413526207441373
1.6097804890244511,0.5583257704153584,3.0190613376784015
1.6098804940247011,0.5647216008497707,2.9543461579847046
1.609980499024951,0.4881040768312331,2.957789519262402
1.610080504025201,0.6303938111170292,3.060249474802903
1.6101805090254513,0.6627271691399422,2.9485193221445645
1.6102805140257013,0.6112996514542753,2.9199306758605936
1.6103805190259513,0.525421781411099,2.978572698857684
1.6104805240262012,0.6289548123103021,2.9499856051417623
1.6105805290264512,0.7744491257571797,3.042794532274031
1.6106805340267012,0.6027867614460184,3.0198894858842955
1.6107805390269512,0.6882148529029863,2.977292309317794
1.6108805440272014,0.6394154656229292,2.9934331908918854
1.6109805490274514,0.5176313059080387,3.082325899514027
1.6110805540277013,0.5777069266708186,2.9592129607450373
1.6111805590279513,0.6828442478369933,2.9211881304147167
1.6112805640282013,0.7929199924178132,3.090800084140896
1.6113805690284513,0.9186831852163851,3.011729960966523
1.6114805740287013,0.7663096820566702,3.01993102382879
1.6115805790289515,0.74988066338458,3.049140407693403
1.6116805840292014,0.6996605755487885,2.9543045423393512
1.6117805890294514,0.8113297173307571,2.949016557503646
1.6118805940297014,0.742773169350915,3.0457895353138063
1.6119805990299514,0.6940378531208409,3.0229373114182927
1.6120806040302014,0.6646011353080017,3.0052929121913636
1.6121806090304514,0.7109462198168333,3.043433087222751
1.6122806140307016,0.5978686256752066,3.0275765262459293
1.6123806190309515,0.7992544963879746,3.0421934708686935
1.6124806240312015,0.8354162644337491,2.9719234549840903
1.6125806290314515,1.0489643852058146,3.047599261142485
1.6126806340317015,0.723254691376509,2.931335965421262
1.6127806390319515,1.0693024459230518,2.9885710610029315
1.6128806440322014,0.7010272044511568,3.027840534463645
1.6129806490324516,0.8374517444150301,2.9932913270590933
1.6130806540327016,0.7546699669257605,3.0186266715155776
1.6131806590329516,0.5961188332325478,2.923540951150627
1.6132806640332016,0.7393225988270037,2.945048282495309
1.6133806690334516,0.8471079669593066,3.016714105315493
1.6134806740337015,0.8356381251015859,3.0089306246420393
1.6135806790339515,0.6418878366394398,3.0205848637620725
1.6136806840342017,0.7742162906802088,2.9868926397913684
1.6137806890344517,0.7897010332223584,3.0374553727366638
1.6138806940347017,0.9308258087015349,2.9767007687532288
1.6139806990349517,0.7720272935509278,3.0377387088826624
1.6140807040352017,0.885373664727807,2.9846212294598353
1.6141807090354516,0.7903946642954054,2.97356517297231
1.6142807140357016,0.8627940495882734,2.95472538473024
1.6143807190359518,0.9258504895939874,2.9745905486884987
1.6144807240362018,0.7779536444773977,3.013945292225091
1.6145807290364518,0.8995557570903496,3.023591687691898
1.6146807340367018,0.9162753186525578,2.992963323674273
1.6147807390369517,0.9569434992731379,3.0154736465496277
1.6148807440372017,0.6597366242404654,3.095495624355123
1.6149807490374517,0.9058644318725942,3.080941650832176
1.615080754037702,0.7720879430439277,2.9521332141985357
1.6151807590379519,0.8707330928594778,3.089771338176412
1.6152807640382019,0.8880564712941035,3.075206944945619
1.6153807690384518,1.0368569361787408,2.9049574093208914
1.6154807740387018,0.8883689272116281,2.8977079979784857
1.6155807790389518,0.9619310132102106,2.895940869062576
1.6156807840392018,1.0632289365747365,3.0449656373437874
1.615780789039452,1.0545548451296076,2.964693100121969
1.615880794039702,1.1417450727719354,3.0375574903361073
1.615980799039952,1.0671860539067342,3.0428786967845043
1.616080804040202,0.9231843226348591,3.0530601152124492
1.616180809040452,1.022967980803926,3.018342018735288
1.616280814040702,1.0713233579795727,3.1110658379648926
1.6163808190409519,1.1116300554395722,2.991135110061842
1.616480824041202,1.0214621870480778,3.0397059241015656
1.616580829041452,0.9372357950096688,3.0523619467660636
1.616680834041702,1.0560758781701485,3.0107026846036424
1.616780839041952,1.0764395709255279,3.0126214496701085
1.616880844042202,1.0442065057665932,2.925724160728068
1.616980849042452,0.9000884287183315,3.045326537886985
1.617080854042702,1.0411027394500927,2.98943079051145
1.6171808590429522,1.0335878764017088,2.9688657019161635
1.6172808640432021,1.0048495117625968,2.9824155810340978
1.6173808690434521,0.8881648232717279,2.9690599931462867
1.617480874043702,0.8160390445022083,3.0306358065987764
1.617580879043952,0.9709928442098296,2.975126077097532
1.617680884044202,0.9190051203004124,3.0550727212322464
1.617780889044452,0.973371323304384,3.1290316416799047
1.6178808940447023,1.166001066006679,2.944547874210421
1.6179808990449522,0.9835703560920825,2.938492742920038
1.6180809040452022,1.0534327705293525,2.9970814187334454
1.6181809090454522,1.2546315172459912,2.998781556449299
1.6182809140457022,1.1250339160664196,3.012528756994725
1.6183809190459522,0.9788707148014701,2.978042163241022
1.6184809240462021,1.2152874622725454,2.970919695568203
1.6185809290464523,0.9516752886548552,3.0307791336240437
1.6186809340467023,0.9364878094554225,2.989467718768328
1.6187809390469523,1.0108848641650263,2.845875349204772
1.6188809440472023,1.2031943974509969,3.0069138131914026
1.6189809490474523,0.9984411110687,3.068121220367573
1.6190809540477022,1.2814795166585842,3.001221350619992
1.6191809590479522,1.2234063261148278,2.946114424450456
1.6192809640482024,1.1827194413691038,2.9198954012492213
1.6193809690484524,1.2565624505256472,2.95714281580149
1.6194809740487024,1.2244070031186296,2.981861300856766
1.6195809790489524,1.059722936294986,3.0777413513335485
1.6196809840492024,1.1679197368624237,3.095720616820155
1.6197809890494523,1.0713077627454481,2.985466729382372
1.6198809940497023,1.2152771289953983,3.025343404453051
1.6199809990499525,1.3056486102928289,2.9812306017385883
1.6200810040502025,0.9968197520071161,2.9786081568781437
1.6201810090504525,1.3693049612062425,2.987519119040947
1.6202810140507025,1.2677744744607724,2.934568277727237
1.6203810190509524,1.2523082930323848,2.989769657944438
1.6204810240512024,1.2169466588068474,2.9422835113773154
1.6205810290514524,1.3843371576444303,3.018552458984198
1.6206810340517026,1.1672150680797067,3.037940002610582
1.6207810390519526,1.1218814263057229,2.995841482134543
1.6208810440522026,1.1480276100359474,3.0191859689655405
1.6209810490524525,1.2313200177598786,2.9524085368262165
1.6210810540527025,1.2921748878196284,2.992991778361028
1.6211810590529525,1.327076303912309,3.0256614612943866
1.6212810640532025,1.4067232505076368,3.074054382109235
1.6213810690534527,1.198040246567638,2.8668909335918693
1.6214810740537027,1.1965797739063782,3.0106396707272784
1.6215810790539527,1.2107615698351497,2.9449075478173357
1.6216810840542026,1.1279758036772483,3.0213436239618052
1.6217810890544526,1.289105363994055,2.995542137102248
1.6218810940547026,1.3395045958699885,3.040882230349772
1.6219810990549526,1.2897454816988327,2.995029083577221
1.6220811040552028,1.3254568561635485,2.9411390271082647
1.6221811090554528,1.249958320272011,2.995220861378998
1.6222811140557027,1.1620974879648363,2.9789265689002575
1.6223811190559527,1.1353106731591318,2.984059486743232
1.6224811240562027,1.3271867491720062,3.033684464422569
1.6225811290564527,1.313462272345377,2.9860467862927718
1.6226811340567027,1.198615998048774,2.9651242011617214
1.6227811390569529,1.2522789495013718,2.9405995900251334
1.6228811440572029,1.1432782915679804,3.0630310834836094
1.6229811490574528,1.2736834684343754,3.0839490492148096
1.6230811540577028,1.5307522546560892,3.032616822467959
1.6231811590579528,1.2433345054300196,3.0260691737573366
1.6232811640582028,1.2826445735802687,2.948185597473022
1.6233811690584528,1.4265478046016005,3.0370281541973516
1.623481174058703,1.3439753804976597,2.954361039368715
1.623581179058953,1.172816253459694,3.0012028496906895
1.623681184059203,1.280235513031026,3.0274543612001574
1.623781189059453,1.3544084282720374,3.0142787905026283
1.6238811940597029,1.1312963262676885,3.051335300857362
1.6239811990599529,1.4296370680380377,2.9931137650681015
1.6240812040602028,1.4110840635630968,2.9967363978323025
1.624181209060453,1.4293713528272038,2.991771422304297
1.624281214060703,1.3851917849695563,2.9477312863863
1.624381219060953,1.3898516538348773,3.0132428334597092
1.624481224061203,1.2646728695252993,2.9466544993847936
1.624581229061453,1.3259990118768792,2.939391849893057
1.624681234061703,1.2840244783592067,3.015112976276547
1.624781239061953,1.253037789787805,2.9555391901771526
1.6248812440622031,1.5102115330912442,3.012999396686089
1.6249812490624531,1.6988446802885966,2.980424334302429
1.625081254062703,1.350437561574048,3.080982862876831
1.625181259062953,1.4273621216739554,3.018257396837121
1.625281264063203,1.5985252434956414,2.9875646463587153
1.625381269063453,1.4650070084470217,2.940368286061276
1.625481274063703,1.3567961614943471,2.982155879116271
1.6255812790639532,1.4834714217839646,2.9919997266685825
1.6256812840642032,1.3617422511188697,3.0037867224376766
1.6257812890644532,1.5103961238194612,3.0085572536153204
1.6258812940647032,1.4567741984907259,2.9476572165906862
1.6259812990649531,1.4879228364828445,2.9920332068157864
1.6260813040652031,1.47911536769354,2.9181642036484083
1.626181309065453,1.4435507371850307,2.9613351338368537
1.6262813140657033,1.5295201037953041,2.9103765084473516
1.6263813190659533,1.2915063646257416,2.899581479322772
1.6264813240662033,1.5101470401818688,3.150026185618131
1.6265813290664533,1.5006675028496728,3.0090442965913513
1.6266813340667032,1.5184764568235276,2.96259103349055
1.6267813390669532,1.5090309900611467,3.0205687240288
1.6268813440672032,1.3457609558971995,3.0342115232076425
1.6269813490674534,1.2400406060093965,3.0839949509892
1.6270813540677034,1.6401163655697748,2.998995761188412
1.6271813590679534,1.4597096808585077,2.9941405044232603
1.6272813640682033,1.6392926655813596,2.91682292715243
1.6273813690684533,1.5230124672012437,3.038661441475743
1.6274813740687033,1.5240934995882336,3.01161316704515
1.6275813790689533,1.7002924291125723,3.017105013110808
1.6276813840692035,1.4190312074468485,3.0056198863062225
1.6277813890694535,1.6492327823544657,2.9440391322370134
1.6278813940697034,1.482785189311842,3.032334585600873
1.6279813990699534,1.6216103878006936,2.9782537058829988
1.6280814040702034,1.5738423220598288,2.9675239192336127
1.6281814090704534,1.572589700243761,2.9805759673063714
1.6282814140707034,1.5959143449983804,3.0762154555978176
1.6283814190709536,1.5859621387597336,2.9808661275898647
